time (s)	det(V)
3184.851687	-0.333516	
3184.853383	-0.340219	
3184.854941	-0.347107	
3184.856642	-0.353218	
3184.858206	-0.356936	
3184.859886	-0.364329	
3184.861461	-0.370584	
3184.863129	-0.376345	
3184.864716	-0.383161	
3184.866376	-0.391935	
3184.867990	-0.398291	
3184.869643	-0.404181	
3184.871268	-0.408398	
3184.872898	-0.411794	
3184.874541	-0.416113	
3184.876169	-0.422300	
3184.877784	-0.428943	
3184.879393	-0.434119	
3184.881053	-0.440492	
3184.882656	-0.448190	
3184.884355	-0.453568	
3184.885931	-0.457947	
3184.887639	-0.464525	
3184.889207	-0.469206	
3184.890887	-0.472449	
3184.892442	-0.475659	
3184.894156	-0.481242	
3184.895706	-0.483361	
3184.897431	-0.486584	
3184.898934	-0.490806	
3184.900689	-0.495084	
3184.902169	-0.496018	
3184.903931	-0.499257	
3184.905414	-0.500929	
3184.907115	-0.501175	
3184.908596	-0.500679	
3184.910261	-0.502544	
3184.911785	-0.502262	
3184.913430	-0.501948	
3184.914965	-0.501654	
3184.916599	-0.502838	
3184.918166	-0.501799	
3184.919757	-0.499982	
3184.921357	-0.499837	
3184.922920	-0.497972	
3184.924543	-0.494073	
3184.926052	-0.491511	
3184.927749	-0.490713	
3184.929230	-0.487087	
3184.930976	-0.483800	
3184.932451	-0.483261	
3184.934168	-0.481182	
3184.935659	-0.476618	
3184.937290	-0.475756	
3184.938786	-0.472501	
3184.940401	-0.468070	
3184.941917	-0.463047	
3184.943494	-0.461173	
3184.945036	-0.457371	
3184.946576	-0.453036	
3184.948204	-0.450285	
3184.949702	-0.449427	
3184.951378	-0.445535	
3184.952877	-0.441402	
3184.954502	-0.440097	
3184.956031	-0.437306	
3184.957680	-0.431888	
3184.959163	-0.427775	
3184.960814	-0.425849	
3184.962292	-0.420999	
3184.963931	-0.418231	
3184.965416	-0.415867	
3184.967032	-0.414038	
3184.968547	-0.410574	
3184.970048	-0.409212	
3184.971618	-0.408531	
3184.973151	-0.407335	
3184.974733	-0.403480	
3184.976237	-0.400374	
3184.977853	-0.399186	
3184.979383	-0.394879	
3184.980975	-0.391733	
3184.982460	-0.390678	
3184.984031	-0.390142	
3184.985529	-0.385952	
3184.987075	-0.384663	
3184.988620	-0.382859	
3184.990125	-0.379656	
3184.991700	-0.375427	
3184.993230	-0.373308	
3184.994827	-0.370911	
3184.996329	-0.367285	
3184.997899	-0.364985	
3184.999439	-0.364840	
3185.001016	-0.363056	
3185.002506	-0.358894	
3185.004090	-0.357267	
3185.005577	-0.355071	
3185.007126	-0.350713	
3185.008664	-0.344771	
3185.010169	-0.343224	
3185.011744	-0.339071	
3185.013273	-0.334281	
3185.014834	-0.331917	
3185.016383	-0.329560	
3185.017896	-0.325302	
3185.019489	-0.320549	
3185.021005	-0.317334	
3185.022591	-0.312561	
3185.024088	-0.305362	
3185.025680	-0.298663	
3185.027199	-0.295634	
3185.028793	-0.288326	
3185.030293	-0.282509	
3185.031866	-0.278271	
3185.033392	-0.274098	
3185.034953	-0.266855	
3185.036487	-0.262009	
3185.038044	-0.256301	
3185.039588	-0.250399	
3185.041109	-0.242979	
3185.042672	-0.236828	
3185.044197	-0.231873	
3185.045797	-0.224876	
3185.047287	-0.219148	
3185.048871	-0.214910	
3185.050398	-0.211389	
3185.051978	-0.203909	
3185.053486	-0.199739	
3185.055069	-0.194780	
3185.056602	-0.189483	
3185.058129	-0.181568	
3185.059703	-0.176319	
3185.061196	-0.172419	
3185.062782	-0.165624	
3185.064310	-0.160089	
3185.065913	-0.156741	
3185.067404	-0.153103	
3185.068972	-0.145881	
3185.070502	-0.141873	
3185.072070	-0.137603	
3185.073611	-0.131181	
3185.075127	-0.124776	
3185.076696	-0.121771	
3185.078210	-0.116675	
3185.079798	-0.111463	
3185.081297	-0.107084	
3185.082881	-0.104232	
3185.084402	-0.100252	
3185.085993	-0.094600	
3185.087491	-0.092187	
3185.089062	-0.087426	
3185.090574	-0.082157	
3185.092144	-0.076167	
3185.093668	-0.073677	
3185.095188	-0.068940	
3185.096765	-0.063917	
3185.098287	-0.060940	
3185.099872	-0.059340	
3185.101360	-0.055517	
3185.102964	-0.050845	
3185.104464	-0.048802	
3185.106145	-0.044931	
3185.107772	-0.039207	
3185.109361	-0.035843	
3185.111024	-0.033652	
3185.112587	-0.029204	
3185.114268	-0.025192	
3185.115813	-0.023363	
3185.117488	-0.021724	
3185.119052	-0.016926	
3185.120745	-0.014433	
3185.122262	-0.011661	
3185.124003	-0.006247	
3185.125487	-0.000922	
3185.127244	0.001866	
3185.128727	0.007695	
3185.130484	0.012630	
3185.131963	0.015321	
3185.133735	0.017661	
3185.135222	0.022551	
3185.136974	0.027152	
3185.138486	0.030793	
3185.140219	0.038036	
3185.141737	0.047229	
3185.143450	0.051112	
3185.144990	0.056989	
3185.146725	0.063213	
3185.148270	0.067556	
3185.149987	0.070412	
3185.151549	0.075306	
3185.153238	0.080112	
3185.154791	0.083701	
3185.156477	0.088809	
3185.158061	0.095806	
3185.159622	0.100443	
3185.161223	0.103964	
3185.162770	0.110957	
3185.164448	0.115771	
3185.165926	0.119287	
3185.167658	0.124311	
3185.169137	0.130579	
3185.170852	0.133810	
3185.172331	0.138426	
3185.174032	0.144992	
3185.175514	0.150845	
3185.177230	0.153838	
3185.178734	0.160203	
3185.180446	0.165819	
3185.181930	0.168945	
3185.183621	0.172892	
3185.185126	0.178609	
3185.186804	0.182407	
3185.188330	0.186653	
3185.189959	0.193058	
3185.191533	0.198915	
3185.193120	0.202936	
3185.194743	0.208080	
3185.196240	0.213623	
3185.197852	0.217288	
3185.199376	0.220112	
3185.201004	0.224120	
3185.202483	0.229446	
3185.204119	0.232278	
3185.205593	0.236314	
3185.207235	0.241821	
3185.208731	0.247312	
3185.210352	0.248701	
3185.211868	0.252834	
3185.213449	0.257145	
3185.214990	0.259332	
3185.216523	0.259759	
3185.218144	0.264295	
3185.219635	0.267578	
3185.221269	0.269576	
3185.222795	0.272791	
3185.224438	0.277911	
3185.225931	0.281568	
3185.227577	0.283699	
3185.229070	0.288368	
3185.230629	0.291929	
3185.232135	0.293714	
3185.233681	0.296268	
3185.235230	0.300796	
3185.236724	0.304316	
3185.238298	0.307700	
3185.239830	0.312188	
3185.241427	0.318484	
3185.242919	0.323205	
3185.244502	0.326806	
3185.245998	0.332305	
3185.247544	0.337135	
3185.249082	0.339198	
3185.250601	0.342767	
3185.252140	0.348406	
3185.253662	0.351879	
3185.255270	0.355992	
3185.256767	0.362256	
3185.258343	0.368443	
3185.259871	0.372222	
3185.261469	0.375879	
3185.262955	0.383219	
3185.264531	0.387074	
3185.266056	0.389962	
3185.267628	0.394172	
3185.269174	0.399779	
3185.270694	0.403485	
3185.272251	0.407300	
3185.273780	0.413294	
3185.275368	0.417871	
3185.276863	0.419107	
3185.278437	0.421065	
3185.279954	0.423788	
3185.281520	0.427305	
3185.283051	0.428465	
3185.284580	0.432699	
3185.286144	0.437174	
3185.287672	0.438483	
3185.289273	0.441771	
3185.290756	0.445835	
3185.292366	0.449694	
3185.293862	0.451467	
3185.295448	0.455040	
3185.296977	0.456667	
3185.298591	0.457437	
3185.300080	0.457767	
3185.301660	0.460269	
3185.303185	0.461070	
3185.304756	0.461231	
3185.306288	0.461848	
3185.307807	0.464821	
3185.309370	0.465594	
3185.310883	0.464498	
3185.312499	0.465687	
3185.313990	0.464527	
3185.315567	0.462400	
3185.317081	0.459926	
3185.318650	0.459656	
3185.320182	0.457328	
3185.321717	0.454226	
3185.323286	0.452430	
3185.324806	0.451708	
3185.326392	0.449561	
3185.327890	0.444856	
3185.329488	0.442911	
3185.330987	0.438947	
3185.332595	0.434125	
3185.334087	0.429109	
3185.335673	0.426193	
3185.337178	0.422608	
3185.338753	0.419671	
3185.340278	0.418825	
3185.341858	0.417186	
3185.343401	0.412755	
3185.344903	0.408557	
3185.346477	0.405798	
3185.348014	0.401044	
3185.349615	0.393906	
3185.351123	0.389745	
3185.352689	0.386945	
3185.354224	0.381048	
3185.355790	0.376762	
3185.357318	0.374304	
3185.358859	0.371049	
3185.360428	0.365889	
3185.361964	0.363045	
3185.363523	0.359996	
3185.365036	0.355399	
3185.366637	0.349945	
3185.368128	0.347971	
3185.369730	0.344551	
3185.371242	0.341163	
3185.372849	0.337526	
3185.374352	0.337578	
3185.375918	0.333820	
3185.377441	0.330549	
3185.379012	0.329135	
3185.380530	0.327125	
3185.382127	0.322456	
3185.383865	0.318935	
3185.385356	0.317167	
3185.387144	0.314274	
3185.388627	0.310983	
3185.390407	0.310286	
3185.391886	0.309851	
3185.393645	0.305601	
3185.395148	0.304989	
3185.396895	0.303515	
3185.398416	0.299821	
3185.400153	0.295970	
3185.401673	0.295986	
3185.403390	0.293025	
3185.404926	0.291228	
3185.406639	0.289689	
3185.408197	0.289782	
3185.409882	0.286515	
3185.411448	0.285689	
3185.413115	0.283889	
3185.414710	0.281492	
3185.416386	0.277520	
3185.417974	0.276138	
3185.419628	0.274503	
3185.421228	0.270789	
3185.422766	0.268291	
3185.424453	0.268364	
3185.425932	0.265483	
3185.427643	0.261052	
3185.429118	0.260234	
3185.430821	0.257088	
3185.432294	0.252262	
3185.434019	0.248391	
3185.435508	0.246321	
3185.437218	0.242055	
3185.438715	0.238634	
3185.440427	0.235142	
3185.441912	0.234203	
3185.443598	0.228531	
3185.445095	0.224721	
3185.446756	0.222259	
3185.448281	0.216978	
3185.449915	0.211202	
3185.451492	0.207395	
3185.453068	0.203479	
3185.454694	0.199121	
3185.456184	0.194146	
3185.457805	0.192639	
3185.459329	0.188772	
3185.460967	0.182536	
3185.462445	0.180014	
3185.464094	0.175309	
3185.465580	0.170012	
3185.467228	0.165094	
3185.468721	0.162205	
3185.470345	0.156715	
3185.471853	0.152054	
3185.473425	0.148859	
3185.474963	0.147325	
3185.476497	0.142418	
3185.478118	0.137427	
3185.479614	0.134543	
3185.481279	0.130732	
3185.482792	0.124593	
3185.484452	0.120774	
3185.485950	0.118558	
3185.487594	0.114252	
3185.489095	0.109535	
3185.490633	0.108427	
3185.492592	0.104947	
3185.495001	0.099412	
3185.496644	0.097845	
3185.552731	0.059507	
3185.555500	0.056832	
3185.557040	0.057408	
3185.558653	0.057912	
3185.560214	0.055249	
3185.561778	0.055841	
3185.563342	0.054693	
3185.564867	0.053759	
3185.566459	0.051970	
3185.567991	0.050355	
3185.569580	0.049654	
3185.571071	0.047189	
3185.572658	0.045819	
3185.574187	0.046093	
3185.575781	0.045420	
3185.577285	0.042185	
3185.578854	0.042343	
3185.580379	0.039402	
3185.581936	0.037650	
3185.583475	0.034205	
3185.584986	0.033134	
3185.586559	0.030527	
3185.588064	0.027949	
3185.589627	0.025822	
3185.591120	0.025355	
3185.592739	0.023047	
3185.594234	0.019623	
3185.595827	0.018197	
3185.597319	0.016320	
3185.598888	0.012980	
3185.600421	0.008710	
3185.601939	0.007187	
3185.603510	0.003816	
3185.605033	-0.000027	
3185.606594	-0.001776	
3185.608103	-0.005010	
3185.609700	-0.009446	
3185.611190	-0.012418	
3185.612787	-0.013478	
3185.614286	-0.015601	
3185.615874	-0.019863	
3185.617356	-0.023343	
3185.618957	-0.023778	
3185.620680	-0.027593	
3185.622186	-0.030046	
3185.623911	-0.030804	
3185.625397	-0.031360	
3185.627159	-0.035384	
3185.628638	-0.036024	
3185.630413	-0.037845	
3185.631893	-0.040923	
3185.633647	-0.044746	
3185.635149	-0.045527	
3185.636915	-0.047908	
3185.638428	-0.050168	
3185.640162	-0.050829	
3185.641686	-0.051022	
3185.643406	-0.054003	
3185.644941	-0.054869	
3185.646673	-0.055006	
3185.648218	-0.057181	
3185.649914	-0.060472	
3185.651456	-0.061072	
3185.653143	-0.061584	
3185.654708	-0.063264	
3185.656391	-0.064428	
3185.657984	-0.063244	
3185.659636	-0.064440	
3185.661236	-0.065826	
3185.662868	-0.065262	
3185.664493	-0.066338	
3185.666107	-0.068400	
3185.667754	-0.069113	
3185.669351	-0.068493	
3185.671042	-0.070281	
3185.672624	-0.071163	
3185.674292	-0.070116	
3185.675848	-0.069794	
3185.677524	-0.071949	
3185.678999	-0.070926	
3185.680711	-0.071304	
3185.682203	-0.073564	
3185.683908	-0.075945	
3185.685411	-0.074805	
3185.687121	-0.076755	
3185.688605	-0.077585	
3185.690311	-0.077826	
3185.691809	-0.077017	
3185.693477	-0.079732	
3185.694992	-0.079889	
3185.696618	-0.080670	
3185.698179	-0.082749	
3185.699784	-0.085669	
3185.701373	-0.087752	
3185.702949	-0.088239	
3185.704555	-0.091353	
3185.706093	-0.093190	
3185.707754	-0.093778	
3185.709246	-0.095285	
3185.710941	-0.098890	
3185.712425	-0.099801	
3185.714068	-0.102846	
3185.715565	-0.106697	
3185.717203	-0.110701	
3185.718700	-0.111874	
3185.720331	-0.116333	
3185.721821	-0.119250	
3185.723405	-0.121735	
3185.724953	-0.123250	
3185.726497	-0.127568	
3185.728112	-0.131347	
3185.729611	-0.133671	
3185.731267	-0.137570	
3185.732788	-0.143287	
3185.734456	-0.147851	
3185.735941	-0.150288	
3185.737580	-0.156072	
3185.739056	-0.160020	
3185.740700	-0.162679	
3185.742188	-0.165329	
3185.743755	-0.171299	
3185.745276	-0.174494	
3185.746781	-0.177934	
3185.748378	-0.183481	
3185.749879	-0.189491	
3185.751490	-0.193503	
3185.752988	-0.197262	
3185.754555	-0.202890	
3185.756082	-0.206942	
3185.757667	-0.209923	
3185.759165	-0.213432	
3185.760732	-0.218536	
3185.762229	-0.221420	
3185.763785	-0.225380	
3185.765324	-0.230846	
3185.766825	-0.236111	
3185.768424	-0.239217	
3185.769935	-0.242947	
3185.771537	-0.247970	
3185.773036	-0.251145	
3185.774595	-0.253211	
3185.776118	-0.256792	
3185.777668	-0.260881	
3185.779214	-0.262666	
3185.780735	-0.265896	
3185.782319	-0.270199	
3185.783852	-0.274376	
3185.785427	-0.276076	
3185.786924	-0.279939	
3185.788527	-0.283214	
3185.790024	-0.284576	
3185.791619	-0.286244	
3185.793125	-0.288379	
3185.794704	-0.291811	
3185.796231	-0.292620	
3185.797749	-0.295460	
3185.799320	-0.299259	
3185.800846	-0.301789	
3185.802443	-0.302474	
3185.803940	-0.306115	
3185.805521	-0.308508	
3185.807041	-0.308867	
3185.808624	-0.309149	
3185.810121	-0.312299	
3185.811683	-0.313749	
3185.813208	-0.314764	
3185.814760	-0.316585	
3185.816309	-0.320138	
3185.817830	-0.322478	
3185.819412	-0.322668	
3185.820924	-0.325850	
3185.822511	-0.328275	
3185.824006	-0.327917	
3185.825599	-0.328960	
3185.827116	-0.332283	
3185.828720	-0.333464	
3185.830216	-0.334978	
3185.831744	-0.338628	
3185.833302	-0.342044	
3185.834817	-0.343849	
3185.836395	-0.345971	
3185.837892	-0.349295	
3185.839503	-0.352381	
3185.841003	-0.353114	
3185.842597	-0.356050	
3185.844116	-0.360014	
3185.845712	-0.361344	
3185.847200	-0.364675	
3185.848762	-0.369098	
3185.850286	-0.373731	
3185.851867	-0.375745	
3185.853399	-0.380377	
3185.854909	-0.383789	
3185.856479	-0.387024	
3185.858001	-0.388144	
3185.859582	-0.392156	
3185.861081	-0.396458	
3185.862670	-0.398440	
3185.864197	-0.401506	
3185.865768	-0.406578	
3185.867298	-0.408386	
3185.868862	-0.408958	
3185.870399	-0.411134	
3185.871931	-0.414715	
3185.873490	-0.416403	
3185.875024	-0.417724	
3185.876613	-0.422010	
3185.878093	-0.424419	
3185.879685	-0.425760	
3185.881200	-0.428580	
3185.882786	-0.432270	
3185.884283	-0.435179	
3185.885851	-0.435501	
3185.887372	-0.438699	
3185.888942	-0.440307	
3185.890471	-0.440448	
3185.891982	-0.440101	
3185.893784	-0.443243	
3185.895267	-0.442559	
3185.897051	-0.443541	
3185.898537	-0.444633	
3185.900293	-0.446816	
3185.901796	-0.445044	
3185.903540	-0.445443	
3185.905051	-0.445592	
3185.906773	-0.443646	
3185.908294	-0.440343	
3185.910022	-0.440307	
3185.911557	-0.437592	
3185.913262	-0.435291	
3185.914819	-0.432874	
3185.916494	-0.432343	
3185.918062	-0.429188	
3185.919737	-0.425349	
3185.921329	-0.423090	
3185.922995	-0.418380	
3185.924586	-0.412435	
3185.926226	-0.409285	
3185.927816	-0.408350	
3185.929459	-0.405240	
3185.931091	-0.400922	
3185.932711	-0.398098	
3185.934379	-0.394114	
3185.935987	-0.388245	
3185.937633	-0.384176	
3185.939115	-0.380051	
3185.940819	-0.372844	
3185.942306	-0.367664	
3185.944022	-0.364014	
3185.945513	-0.358334	
3185.947226	-0.353432	
3185.948720	-0.350137	
3185.950428	-0.347357	
3185.951913	-0.341573	
3185.953600	-0.338471	
3185.955101	-0.334708	
3185.956784	-0.329375	
3185.958315	-0.323091	
3185.959959	-0.319755	
3185.961524	-0.315525	
3185.963124	-0.310244	
3185.964710	-0.306816	
3185.966294	-0.304468	
3185.967902	-0.300596	
3185.969446	-0.295613	
3185.971087	-0.291533	
3185.972618	-0.287972	
3185.974256	-0.281385	
3185.975741	-0.276233	
3185.977382	-0.273667	
3185.978866	-0.267556	
3185.980501	-0.262952	
3185.981981	-0.259645	
3185.983617	-0.257187	
3185.985113	-0.250855	
3185.986697	-0.247596	
3185.988236	-0.243507	
3185.989782	-0.239813	
3185.991409	-0.232832	
3185.992894	-0.229078	
3185.994541	-0.225561	
3185.996058	-0.220066	
3185.997712	-0.216844	
3185.999194	-0.213867	
3186.000838	-0.211361	
3186.002317	-0.206447	
3186.003890	-0.203929	
3186.005382	-0.200311	
3186.006935	-0.194535	
3186.008472	-0.189234	
3186.009976	-0.186132	
3186.011560	-0.182325	
3186.013083	-0.177153	
3186.014692	-0.173563	
3186.016184	-0.171726	
3186.017764	-0.167179	
3186.019280	-0.162332	
3186.020872	-0.159126	
3186.022353	-0.155400	
3186.023914	-0.149603	
3186.025446	-0.143842	
3186.026998	-0.140475	
3186.028557	-0.134654	
3186.030050	-0.130408	
3186.031624	-0.126078	
3186.033159	-0.123652	
3186.034761	-0.117731	
3186.036257	-0.112824	
3186.037814	-0.108599	
3186.039340	-0.103865	
3186.040936	-0.097174	
3186.042424	-0.090910	
3186.043978	-0.087756	
3186.045513	-0.081266	
3186.047020	-0.076344	
3186.048597	-0.072078	
3186.050097	-0.068823	
3186.051660	-0.062934	
3186.053191	-0.058245	
3186.054733	-0.054071	
3186.056276	-0.048967	
3186.057810	-0.041990	
3186.059375	-0.037737	
3186.060899	-0.034252	
3186.062478	-0.027976	
3186.064013	-0.024169	
3186.065563	-0.022356	
3186.067063	-0.020459	
3186.068666	-0.015267	
3186.070166	-0.012741	
3186.071732	-0.009639	
3186.073265	-0.006150	
3186.074809	0.000118	
3186.076344	0.003538	
3186.077859	0.006801	
3186.079446	0.011788	
3186.080958	0.014688	
3186.082539	0.016106	
3186.084034	0.018732	
3186.085611	0.023663	
3186.087118	0.025565	
3186.088712	0.028658	
3186.090201	0.033492	
3186.091761	0.041384	
3186.093294	0.045070	
3186.094806	0.048667	
3186.096369	0.053622	
3186.097953	0.056784	
3186.099621	0.058939	
3186.101110	0.061715	
3186.102691	0.066750	
3186.104226	0.069445	
3186.105818	0.072591	
3186.107311	0.077707	
3186.108869	0.083077	
3186.110398	0.085583	
3186.111949	0.090626	
3186.113473	0.094828	
3186.114990	0.097764	
3186.116562	0.099960	
3186.118083	0.104463	
3186.119653	0.108411	
3186.121148	0.112645	
3186.122755	0.115875	
3186.124250	0.122482	
3186.125853	0.127679	
3186.127342	0.130385	
3186.128912	0.135936	
3186.130447	0.140424	
3186.131968	0.143776	
3186.133535	0.145907	
3186.135053	0.152722	
3186.136652	0.156594	
3186.138137	0.161210	
3186.139755	0.165621	
3186.141248	0.173468	
3186.142831	0.178476	
3186.144364	0.183430	
3186.145966	0.190174	
