time (s)	det(V)
1901.199212	0.049606	
1901.200720	0.049432	
1901.202211	0.046826	
1901.203767	0.044707	
1901.205285	0.041299	
1901.206873	0.041424	
1901.208365	0.038524	
1901.209919	0.035394	
1901.211442	0.034834	
1901.212991	0.034717	
1901.214524	0.031587	
1901.216046	0.029988	
1901.217622	0.028461	
1901.219138	0.025959	
1901.220711	0.021303	
1901.222201	0.019385	
1901.223790	0.018410	
1901.225291	0.014318	
1901.226858	0.011393	
1901.228382	0.011071	
1901.229935	0.009717	
1901.231469	0.002708	
1901.232978	-0.001184	
1901.234553	-0.003496	
1901.236057	-0.006662	
1901.237626	-0.011440	
1901.239123	-0.013160	
1901.240727	-0.015657	
1901.242216	-0.019206	
1901.243784	-0.021998	
1901.245304	-0.022501	
1901.246865	-0.024729	
1901.248399	-0.028052	
1901.249930	-0.029676	
1901.251486	-0.031331	
1901.252998	-0.035158	
1901.254547	-0.039916	
1901.256053	-0.041092	
1901.257646	-0.043714	
1901.259153	-0.046700	
1901.260755	-0.048258	
1901.262250	-0.048218	
1901.263839	-0.050462	
1901.265332	-0.053322	
1901.266866	-0.054063	
1901.268427	-0.055558	
1901.269955	-0.058740	
1901.271529	-0.062353	
1901.273035	-0.062720	
1901.274620	-0.064783	
1901.276128	-0.066591	
1901.277722	-0.067671	
1901.279225	-0.067449	
1901.280778	-0.069218	
1901.282313	-0.070483	
1901.283890	-0.070398	
1901.285408	-0.071691	
1901.286951	-0.074293	
1901.288526	-0.076735	
1901.290064	-0.076022	
1901.291607	-0.077778	
1901.293133	-0.080122	
1901.294883	-0.078990	
1901.296468	-0.078418	
1901.298129	-0.080280	
1901.299721	-0.079683	
1901.301379	-0.080449	
1901.302983	-0.082491	
1901.304630	-0.084413	
1901.306260	-0.083635	
1901.307877	-0.085391	
1901.309545	-0.086882	
1901.311151	-0.086568	
1901.312781	-0.086137	
1901.314384	-0.087385	
1901.316044	-0.087953	
1901.317614	-0.087885	
1901.319325	-0.089351	
1901.320879	-0.092493	
1901.322585	-0.093186	
1901.324133	-0.094451	
1901.325852	-0.096349	
1901.327400	-0.097484	
1901.329116	-0.096969	
1901.330633	-0.098898	
1901.332388	-0.101062	
1901.333870	-0.102085	
1901.335658	-0.104498	
1901.337140	-0.108055	
1901.338910	-0.110206	
1901.340392	-0.111636	
1901.342180	-0.115548	
1901.343675	-0.118093	
1901.345455	-0.118746	
1901.346938	-0.121256	
1901.348686	-0.125002	
1901.350191	-0.126343	
1901.351917	-0.129324	
1901.353447	-0.133953	
1901.355191	-0.138976	
1901.356727	-0.140785	
1901.358360	-0.145587	
1901.359934	-0.150324	
1901.361546	-0.151710	
1901.363127	-0.154526	
1901.364713	-0.159621	
1901.366323	-0.162848	
1901.367879	-0.165841	
1901.369560	-0.171674	
1901.371044	-0.176907	
1901.372755	-0.180468	
1901.374230	-0.185600	
1901.375968	-0.190644	
1901.377447	-0.194160	
1901.379142	-0.196380	
1901.380628	-0.201077	
1901.382346	-0.206140	
1901.383831	-0.209218	
1901.385550	-0.213544	
1901.387041	-0.219974	
1901.388737	-0.224389	
1901.390235	-0.227555	
1901.391820	-0.232461	
1901.393357	-0.236595	
1901.394885	-0.238887	
1901.396525	-0.241449	
1901.398021	-0.245997	
1901.399656	-0.249429	
1901.401184	-0.251890	
1901.402835	-0.256599	
1901.404321	-0.261288	
1901.405973	-0.263524	
1901.407452	-0.266223	
1901.409094	-0.270291	
1901.410579	-0.273510	
1901.412207	-0.273820	
1901.413696	-0.275802	
1901.415309	-0.279645	
1901.416832	-0.280608	
1901.418391	-0.282670	
1901.419966	-0.286437	
1901.421447	-0.289047	
1901.423105	-0.290107	
1901.424602	-0.292713	
1901.426239	-0.295404	
1901.427769	-0.295626	
1901.429406	-0.294929	
1901.430880	-0.297744	
1901.432456	-0.298522	
1901.433946	-0.299767	
1901.435501	-0.300899	
1901.437031	-0.304081	
1901.438515	-0.305390	
1901.440106	-0.305136	
1901.441623	-0.307316	
1901.443232	-0.309455	
1901.444716	-0.308222	
1901.446288	-0.307477	
1901.447811	-0.309850	
1901.449406	-0.310252	
1901.450901	-0.310700	
1901.452461	-0.312524	
1901.453991	-0.315864	
1901.455537	-0.316452	
1901.457086	-0.317008	
1901.458581	-0.319381	
1901.460166	-0.321387	
1901.461692	-0.320315	
1901.463298	-0.320851	
1901.464792	-0.324219	
1901.466362	-0.325294	
1901.467884	-0.326515	
1901.469472	-0.328787	
1901.470964	-0.332771	
1901.472462	-0.333584	
1901.474067	-0.335445	
1901.475560	-0.338539	
1901.477131	-0.340872	
1901.478655	-0.340698	
1901.480242	-0.341887	
1901.481753	-0.344715	
1901.483311	-0.346431	
1901.484851	-0.348034	
1901.486413	-0.351543	
1901.487951	-0.355329	
1901.489481	-0.356699	
1901.491043	-0.360312	
1901.492578	-0.362403	
1901.494149	-0.364973	
1901.495646	-0.364606	
1901.497227	-0.367898	
1901.498763	-0.371084	
1901.500361	-0.372007	
1901.501866	-0.373807	
1901.503433	-0.378778	
1901.504974	-0.382238	
1901.506519	-0.382541	
1901.508063	-0.385916	
1901.509596	-0.388881	
1901.511169	-0.389473	
1901.512680	-0.389590	
1901.514271	-0.391947	
1901.515774	-0.393397	
1901.517348	-0.393373	
1901.518884	-0.394525	
1901.520427	-0.398062	
1901.521974	-0.398968	
1901.523500	-0.398307	
1901.525081	-0.400463	
1901.526604	-0.400684	
1901.528190	-0.399431	
1901.529679	-0.398074	
1901.531251	-0.398960	
1901.532786	-0.397147	
1901.534394	-0.395117	
1901.535904	-0.394613	
1901.537491	-0.395411	
1901.539006	-0.393324	
1901.540581	-0.390653	
1901.542111	-0.389445	
1901.543634	-0.388120	
1901.545221	-0.383971	
1901.546742	-0.380361	
1901.548306	-0.379245	
1901.549813	-0.374842	
1901.551411	-0.371136	
1901.552910	-0.369110	
1901.554483	-0.367640	
1901.556005	-0.363225	
1901.557678	-0.359764	
1901.559356	-0.356586	
1901.560915	-0.352090	
1901.562612	-0.346656	
1901.564171	-0.342749	
1901.565869	-0.338918	
1901.567424	-0.333842	
1901.569146	-0.330136	
1901.570674	-0.328344	
1901.572399	-0.323457	
1901.573889	-0.318849	
1901.575671	-0.315940	
1901.577152	-0.312077	
1901.578926	-0.305729	
1901.580411	-0.301607	
1901.582209	-0.297636	
1901.583683	-0.292419	
1901.585479	-0.287533	
1901.586960	-0.286409	
1901.588722	-0.282372	
1901.590218	-0.277099	
1901.591964	-0.273861	
1901.593470	-0.271512	
1901.595188	-0.264607	
1901.596730	-0.260184	
1901.598439	-0.257284	
1901.599977	-0.252539	
1901.601670	-0.248764	
1901.603215	-0.246258	
1901.604900	-0.243938	
1901.606479	-0.239410	
1901.608154	-0.236542	
1901.609744	-0.233513	
1901.611371	-0.229186	
1901.612988	-0.224477	
1901.614635	-0.221653	
1901.616237	-0.217766	
1901.617757	-0.213548	
1901.619434	-0.211522	
1901.620921	-0.210161	
1901.622652	-0.206213	
1901.624126	-0.202430	
1901.625852	-0.200404	
1901.627338	-0.196924	
1901.629046	-0.191868	
1901.630537	-0.189161	
1901.632229	-0.187115	
1901.633719	-0.183199	
1901.635414	-0.179819	
1901.636921	-0.179288	
1901.638596	-0.176460	
1901.640114	-0.173652	
1901.641776	-0.171239	
1901.643306	-0.168564	
1901.644931	-0.163911	
1901.646505	-0.159013	
1901.648095	-0.156636	
1901.649705	-0.152092	
1901.651211	-0.147746	
1901.652888	-0.145321	
1901.654384	-0.143395	
1901.656090	-0.137236	
1901.657566	-0.134130	
1901.659215	-0.130734	
1901.660688	-0.126577	
1901.662334	-0.119745	
1901.663818	-0.115765	
1901.665457	-0.112667	
1901.666963	-0.107906	
1901.668553	-0.102923	
1901.670098	-0.100715	
1901.671632	-0.097932	
1901.673239	-0.093581	
1901.674726	-0.090225	
1901.676382	-0.087381	
1901.677893	-0.082479	
1901.679539	-0.076586	
1901.681038	-0.074712	
1901.682674	-0.071043	
1901.684164	-0.066519	
1901.685818	-0.062317	
1901.687312	-0.060976	
1901.688874	-0.056980	
1901.690378	-0.053507	
1901.691868	-0.050446	
1901.693464	-0.046841	
1901.694984	-0.041451	
1901.696563	-0.037056	
1901.698062	-0.035271	
1901.699644	-0.030514	
1901.701163	-0.026449	
1901.702734	-0.023968	
1901.704229	-0.022691	
1901.705768	-0.018638	
1901.707303	-0.014868	
1901.708850	-0.013462	
1901.710375	-0.009788	
1901.711862	-0.004221	
1901.713446	0.000682	
1901.714959	0.002732	
1901.716537	0.007925	
1901.718034	0.012005	
1901.719599	0.013701	
1901.721121	0.014612	
1901.722710	0.019184	
1901.724186	0.022012	
1901.725681	0.024038	
1901.727288	0.027136	
1901.728768	0.031571	
1901.730353	0.034773	
1901.731865	0.036699	
1901.733481	0.044723	
1901.734973	0.046246	
1901.736535	0.048522	
1901.738064	0.049541	
1901.739635	0.053167	
1901.741178	0.055640	
1901.742720	0.058379	
1901.744271	0.061848	
1901.745792	0.066545	
1901.747360	0.070847	
1901.748858	0.071725	
1901.750441	0.076672	
1901.751945	0.080696	
1901.753549	0.081260	
1901.755039	0.083975	
1901.756592	0.088966	
1901.758132	0.091343	
1901.759669	0.094131	
1901.761229	0.100600	
1901.762764	0.106268	
1901.764330	0.108810	
1901.765827	0.113438	
1901.767396	0.118458	
1901.768931	0.122216	
1901.770528	0.123767	
1901.772034	0.128259	
1901.773587	0.133157	
1901.775124	0.135377	
1901.776691	0.139300	
1901.778213	0.145721	
1901.779756	0.150906	
1901.781326	0.153661	
1901.782853	0.159466	
1901.784429	0.164445	
1901.785917	0.168167	
1901.787496	0.170556	
1901.789027	0.175019	
1901.790621	0.179966	
1901.792128	0.183559	
1901.793642	0.188087	
1901.795224	0.194927	
1901.796739	0.200503	
1901.798310	0.203153	
1901.799818	0.208950	
1901.801407	0.213881	
1901.802915	0.216805	
1901.804521	0.219714	
1901.806013	0.224406	
1901.807590	0.229019	
1901.809121	0.231605	
1901.810695	0.236097	
1901.812234	0.242304	
1901.813753	0.246667	
1901.815326	0.249994	
1901.816841	0.255026	
1901.818421	0.259856	
1901.819946	0.261894	
1901.821535	0.264730	
1901.823033	0.269721	
1901.824614	0.272154	
1901.826146	0.276094	
1901.827813	0.280594	
1901.829491	0.286535	
1901.831096	0.288360	
1901.832758	0.292364	
1901.834358	0.297605	
1901.836013	0.297939	
1901.837599	0.299752	
1901.839295	0.303934	
1901.840851	0.305799	
1901.842577	0.307523	
1901.844132	0.310218	
1901.845830	0.315007	
1901.847394	0.317054	
1901.849088	0.318452	
1901.850632	0.322988	
1901.852381	0.323801	
1901.853885	0.323781	
1901.855660	0.326460	
1901.857147	0.328986	
1901.858943	0.330436	
1901.860427	0.332651	
1901.862214	0.336958	
1901.863716	0.339850	
1901.865492	0.340801	
1901.866975	0.344950	
1901.868769	0.348439	
1901.870259	0.348563	
1901.871992	0.350682	
1901.873497	0.354296	
1901.875226	0.356044	
1901.876747	0.358026	
1901.878478	0.362578	
1901.879997	0.366763	
1901.881654	0.368616	
1901.883208	0.373479	
1901.884809	0.375505	
1901.886392	0.377354	
1901.887961	0.378965	
1901.889565	0.383787	
1901.891098	0.385451	
1901.892762	0.387977	
1901.894240	0.392621	
1901.895983	0.397717	
1901.897461	0.399542	
1901.899170	0.403260	
1901.900645	0.406970	
1901.902363	0.410056	
1901.903847	0.409903	
1901.905563	0.413806	
1901.907069	0.416795	
1901.908787	0.417556	
1901.910267	0.418427	
1901.911952	0.420646	
1901.913458	0.422257	
1901.915007	0.423925	
1901.916578	0.427853	
1901.918060	0.429851	
1901.919735	0.430290	
1901.921229	0.430588	
1901.922862	0.434173	
1901.924387	0.435603	
1901.926012	0.435543	
1901.927493	0.438181	
1901.929129	0.442210	
1901.930607	0.442625	
1901.932239	0.443213	
1901.933724	0.445275	
1901.935351	0.445187	
1901.936855	0.443918	
1901.938436	0.444276	
1901.939994	0.444453	
1901.941534	0.442874	
1901.943156	0.441589	
1901.944645	0.441884	
1901.946274	0.442085	
1901.947797	0.439648	
1901.949462	0.438198	
1901.950943	0.438056	
1901.952513	0.433686	
1901.954023	0.430363	
1901.955572	0.428485	
1901.957076	0.426427	
1901.958573	0.422543	
1901.960167	0.420364	
1901.961655	0.419454	
1901.963248	0.418765	
1901.964746	0.415647	
1901.966345	0.413746	
1901.967845	0.410285	
1901.969441	0.405218	
1901.970931	0.398897	
1901.972521	0.395340	
1901.974022	0.390800	
1901.975573	0.385491	
1901.977085	0.381317	
1901.978617	0.378836	
1901.980171	0.375484	
1901.981667	0.369454	
1901.983237	0.366489	
1901.984759	0.362280	
1901.986340	0.356274	
1901.987846	0.350102	
1901.989381	0.347137	
1901.990936	0.343137	
1901.992468	0.338754	
1901.994040	0.333840	
1901.995534	0.331951	
1901.997107	0.327858	
1901.998633	0.323104	
1902.000234	0.320462	
1902.001742	0.316937	
1902.003307	0.311322	
1902.004839	0.306629	
1902.006396	0.303764	
1902.007951	0.300558	
1902.009477	0.296131	
1902.011045	0.293742	
1902.012574	0.292803	
1902.014159	0.289089	
1902.015650	0.286012	
1902.017270	0.284102	
1902.018755	0.281987	
1902.020360	0.277145	
1902.021859	0.275220	
1902.023450	0.273548	
1902.024962	0.269600	
1902.026481	0.267409	
1902.028053	0.266450	
1902.029582	0.266160	
1902.031178	0.263739	
1902.032676	0.261793	
1902.034244	0.260682	
1902.035760	0.258160	
1902.037347	0.254941	
1902.038843	0.252444	
1902.040427	0.251763	
1902.041954	0.248222	
1902.043502	0.246623	
1902.045039	0.247195	
1902.046556	0.246546	
1902.048123	0.243062	
1902.049647	0.242441	
1902.051229	0.240951	
1902.052725	0.238224	
1902.054304	0.234711	
1902.055827	0.233039	
1902.057428	0.230973	
1902.058922	0.227561	
1902.060487	0.225752	
1902.062026	0.225325	
1902.063540	0.224527	
1902.065118	0.220306	
1902.066600	0.218811	
1902.068226	0.217832	
1902.069706	0.212688	
1902.071316	0.207568	
1902.072815	0.207306	
1902.074424	0.203282	
1902.075918	0.199177	
1902.077498	0.197739	
1902.079013	0.196800	
1902.080594	0.193457	
1902.082127	0.188695	
1902.083646	0.188002	
1902.085214	0.185070	
1902.086732	0.179322	
1902.088318	0.175954	
1902.089811	0.172639	
1902.091410	0.168425	
1902.092931	0.164783	
1902.094520	0.161367	
1902.096017	0.159853	
1902.097648	0.156203	
1902.099319	0.152436	
1902.100888	0.149548	
1902.102586	0.145133	
1902.104155	0.140090	
1902.105863	0.136388	
1902.107428	0.133197	
1902.109126	0.128677	
1902.110682	0.125241	
1902.112401	0.124532	
1902.113924	0.121108	
1902.115673	0.116572	
1902.117154	0.114010	
1902.118932	0.111178	
1902.120416	0.105813	
1902.122199	0.102522	
1902.123689	0.100459	
1902.125459	0.096129	
1902.126942	0.092942	
1902.128717	0.093273	
1902.130208	0.091440	
1902.131964	0.087359	
1902.133460	0.086686	
1902.135214	0.084374	
1902.136734	0.080060	
1902.138492	0.077381	
1902.140019	0.076374	
1902.141730	0.074194	
1902.143266	0.071435	
1902.144899	0.071991	
1902.146467	0.071427	
1902.148056	0.068877	
1902.149663	0.068426	
1902.151219	0.068100	
1902.152838	0.064655	
1902.154361	0.062114	
1902.156042	0.061634	
1902.157519	0.061090	
1902.159239	0.058395	
1902.160712	0.058581	
1902.162424	0.059676	
1902.163918	0.058685	
1902.165639	0.057352	
1902.167135	0.058186	
1902.168853	0.057964	
1902.170337	0.054782	
1902.172052	0.053719	
1902.173536	0.054291	
1902.175227	0.052498	
1902.176742	0.052264	
1902.178301	0.053412	
1902.179901	0.053658	
1902.181387	0.052357	
1902.183072	0.052530	
1902.184566	0.052909	
1902.186202	0.051181	
1902.187724	0.049501	
1902.189370	0.048989	
1902.190847	0.048893	
1902.192491	0.047531	
1902.193965	0.047044	
1902.195589	0.048401	
1902.197074	0.048067	
1902.198697	0.046363	
1902.200203	0.046637	
1902.201762	0.046367	
1902.203300	0.043458	
1902.204830	0.041883	
1902.206444	0.042326	
1902.207943	0.039905	
1902.209569	0.038028	
1902.211083	0.038230	
1902.212717	0.038673	
1902.214200	0.036796	
1902.215763	0.034898	
1902.217268	0.033633	
1902.218826	0.033807	
1902.220318	0.030133	
1902.221818	0.027663	
1902.223384	0.027764	
1902.224890	0.024570	
1902.226487	0.023131	
1902.227977	0.022624	
1902.229536	0.022306	
1902.231060	0.019385	
1902.232632	0.017850	
1902.234126	0.016948	
1902.235688	0.015228	
1902.237191	0.011324	
1902.238736	0.006909	
1902.240264	0.003284	
1902.241754	-0.000197	
1902.243330	-0.002376	
1902.244851	-0.003186	
1902.246431	-0.003560	
1902.247921	-0.006122	
1902.249494	-0.007778	
1902.251022	-0.008446	
1902.252546	-0.011194	
1902.254126	-0.014976	
1902.255622	-0.016273	
1902.257220	-0.017796	
1902.258721	-0.020548	
1902.260307	-0.022099	
1902.261807	-0.022465	
1902.263385	-0.023452	
1902.264893	-0.026131	
1902.266433	-0.026405	
1902.267970	-0.027839	
1902.269538	-0.030498	
1902.271064	-0.033740	
1902.272603	-0.034868	
1902.274153	-0.035827	
1902.275676	-0.038707	
1902.277257	-0.040133	
1902.278762	-0.039086	
1902.280322	-0.040125	
1902.281856	-0.042752	
1902.283395	-0.042127	
1902.284926	-0.043126	
1902.286461	-0.045539	
1902.288023	-0.048041	
1902.289532	-0.047529	
1902.291094	-0.048484	
1902.292623	-0.050462	
1902.294209	-0.050941	
1902.295701	-0.049676	
1902.297280	-0.049918	
1902.298811	-0.051852	
1902.300383	-0.050994	
1902.301915	-0.051401	
1902.303459	-0.053713	
1902.305012	-0.055965	
1902.306539	-0.054514	
1902.308115	-0.056069	
1902.309621	-0.056927	
1902.311221	-0.056367	
1902.312708	-0.054998	
1902.314289	-0.056702	
1902.315812	-0.057141	
1902.317407	-0.056843	
1902.318900	-0.057467	
1902.320469	-0.060384	
1902.322003	-0.060645	
1902.323554	-0.060323	
1902.325091	-0.062426	
1902.326610	-0.063586	
1902.328185	-0.062801	
1902.329719	-0.062196	
1902.331301	-0.064444	
1902.332794	-0.064642	
1902.334368	-0.064666	
1902.335895	-0.066833	
1902.337471	-0.070056	
1902.339002	-0.070370	
1902.340603	-0.071300	
1902.342331	-0.073802	
1902.343826	-0.075075	
1902.345598	-0.074567	
1902.347077	-0.076392	
1902.348846	-0.079397	
1902.350337	-0.080368	
1902.352114	-0.082338	
1902.353605	-0.086390	
1902.355388	-0.088497	
1902.356871	-0.089996	
1902.358649	-0.094209	
1902.360146	-0.097146	
1902.361899	-0.098375	
1902.363406	-0.099712	
1902.365161	-0.104393	
1902.366693	-0.105324	
1902.368408	-0.108023	
1902.369946	-0.112796	
1902.371662	-0.118077	
1902.373212	-0.119644	
1902.374915	-0.124067	
1902.376475	-0.127858	
1902.378160	-0.129606	
1902.379735	-0.131387	
1902.381401	-0.136414	
1902.382979	-0.139774	
1902.384636	-0.142694	
1902.386236	-0.147363	
1902.387886	-0.152890	
1902.389504	-0.155621	
1902.391100	-0.159569	
1902.392742	-0.164455	
1902.394339	-0.167122	
1902.396037	-0.169515	
1902.397517	-0.173914	
1902.399234	-0.177531	
1902.400719	-0.179686	
1902.402431	-0.184089	
1902.403921	-0.189528	
1902.405641	-0.192847	
1902.407127	-0.195614	
1902.408822	-0.200114	
1902.410304	-0.203804	
1902.412009	-0.205395	
1902.413494	-0.207659	
1902.415173	-0.211921	
1902.416692	-0.214374	
1902.418347	-0.216715	
1902.419901	-0.221460	
1902.421510	-0.225339	
1902.423088	-0.226552	
1902.424691	-0.230488	
1902.426296	-0.233742	
1902.427861	-0.235426	
1902.429479	-0.236268	
1902.430984	-0.239253	
1902.432676	-0.241775	
1902.434172	-0.242830	
1902.435846	-0.245505	
1902.437323	-0.249497	
1902.438968	-0.251580	
1902.440453	-0.252563	
1902.442087	-0.255689	
1902.443566	-0.258013	
1902.445185	-0.257723	
1902.446734	-0.258355	
1902.448307	-0.262001	
