time (s)	magX	magY	magZ
1901.460708	-545.236694	330.683807	-724.371704
1901.464021	-545.821167	330.333130	-732.203369
1901.467325	-544.885986	329.924011	-740.327332
1901.471091	-544.944458	329.631805	-748.860291
1901.474443	-544.769165	329.281128	-756.925781
1901.477793	-544.126221	329.164246	-764.815918
1901.481094	-544.184692	328.755127	-774.167175
1901.484417	-542.665100	328.462891	-784.219727
1901.487722	-542.372925	327.936890	-793.570984
1901.491023	-540.853333	327.294006	-803.389832
1901.494504	-540.970154	325.774414	-812.974854
1901.497810	-539.742859	324.897705	-822.092346
1901.501137	-538.281738	324.897705	-832.144897
1901.504487	-536.119202	323.962585	-842.548157
1901.507827	-535.125610	322.501465	-853.243713
1901.511653	-534.073608	321.274109	-864.348328
1901.514998	-532.203369	319.988312	-875.803650
1901.518360	-529.924011	318.819397	-886.206909
1901.521726	-527.995361	316.540039	-897.486877
1901.525019	-525.423706	315.020477	-910.169495
1901.528393	-523.553467	312.390411	-922.442993
1901.531737	-520.923401	310.461700	-935.593201
1901.535059	-518.176514	308.065460	-946.697815
1901.538385	-515.838684	306.195221	-959.614258
1901.541762	-511.805969	303.798950	-971.537109
1901.545091	-508.299255	301.052032	-985.213257
1901.548400	-505.143219	297.720612	-998.246643
1901.551739	-500.759796	295.207489	-1010.286438
1901.555504	-496.668640	291.817627	-1023.670410
1901.559233	-493.629456	288.544708	-1037.112793
1901.562540	-489.246033	284.979523	-1050.087646
1901.565867	-484.453522	281.998840	-1062.887207
1901.569204	-479.018127	279.076538	-1074.751587
1901.572553	-473.758026	275.628296	-1089.246094
1901.575866	-468.147278	271.712433	-1099.941528
1901.579203	-463.179443	267.212158	-1113.091797
1901.582534	-457.451782	263.296326	-1126.592651
1901.585871	-452.425476	259.555817	-1139.099976
1901.589201	-446.580933	255.815308	-1150.964355
1901.592533	-440.794861	251.081223	-1164.289795
1901.595871	-434.599640	247.106964	-1176.329590
1901.599193	-428.872009	242.372864	-1187.843262
1901.602530	-421.800140	239.450623	-1199.006470
1901.605864	-414.845123	234.833435	-1211.572144
1901.609194	-407.773193	230.450027	-1223.202759
1901.612530	-401.402710	226.066635	-1235.301025
1901.616322	-394.097015	220.923447	-1247.925171
1901.619630	-385.856232	216.306259	-1259.322021
1901.622962	-377.790771	210.695511	-1272.296875
1901.626294	-369.900635	205.552322	-1283.693848
1901.629620	-361.367645	200.175339	-1295.207520
1901.632947	-351.548798	194.856812	-1305.786133
1901.636290	-343.249573	188.252487	-1318.702515
1901.639631	-334.190521	181.823486	-1330.800781
1901.642949	-324.488586	175.219162	-1341.613159
1901.646309	-314.845123	168.848618	-1354.120361
1901.650153	-304.441864	162.127411	-1365.458740
1901.653036	-293.278778	155.698425	-1376.446533
1901.656713	-281.472839	148.568100	-1387.434326
1901.660071	-270.543549	141.379303	-1400.350708
1901.663376	-259.438934	133.606079	-1409.760376
1901.666731	-247.983643	126.475739	-1419.053223
1901.670071	-236.353012	117.825829	-1429.573364
1901.673445	-223.728821	110.695503	-1440.677979
1901.676821	-211.572174	102.571594	-1449.912354
1901.680106	-198.655762	94.564583	-1459.088257
1901.683399	-186.148453	85.505554	-1467.855103
1901.687147	-173.290482	77.673874	-1476.095825
1901.690491	-160.374039	69.374634	-1483.869019
1901.693936	-147.165405	61.133839	-1491.817627
1901.697217	-133.839859	52.717709	-1498.597290
1901.700546	-120.572769	44.652252	-1503.565063
1901.703895	-106.487427	36.879017	-1510.286377
1901.707241	-93.454124	28.579777	-1516.715332
1901.710607	-79.719460	20.105202	-1523.261230
1901.713896	-66.160141	12.448860	-1527.352417
1901.717236	-52.776154	5.026300	-1531.443604
1901.720570	-40.035065	-3.915838	-1534.541260
1901.724293	-26.475746	-11.630626	-1538.457031
1901.727625	-13.033314	-18.994740	-1541.671509
1901.730894	1.694915	-26.826418	-1543.717041
1901.734260	14.786674	-34.774986	-1545.937988
1901.737549	27.469316	-41.846874	-1546.697754
1901.740898	41.320866	-49.386322	-1548.451172
1901.744201	54.120399	-56.633549	-1548.568115
1901.747549	66.686150	-64.699005	-1549.620117
1901.750912	80.303917	-71.478668	-1550.496826
1901.754629	93.045006	-78.842781	-1548.977173
1901.757995	106.487427	-85.447105	-1548.275879
1901.761305	119.462296	-92.460548	-1546.288696
1901.764640	132.554062	-99.941551	-1543.950928
1901.767985	146.113388	-106.721207	-1542.372925
1901.771306	159.029800	-113.500885	-1538.047852
1901.774616	171.887787	-120.631203	-1534.482788
1901.777970	184.979553	-127.761543	-1531.911133
1901.781286	197.428406	-134.248978	-1525.891357
1901.784761	210.052612	-141.028641	-1521.098755
1901.788065	222.793701	-148.042084	-1513.617798
1901.791839	235.417892	-154.997070	-1508.708374
1901.795119	246.990067	-161.192291	-1501.110474
1901.798422	258.796021	-168.088837	-1494.389282
1901.801888	271.361786	-174.167160	-1486.674561
1901.805189	283.226166	-180.713028	-1478.316772
1901.808513	295.090576	-187.200470	-1469.666870
1901.811879	306.487427	-192.986557	-1462.068970
1901.815207	317.182922	-199.064880	-1452.367065
1901.818489	328.638214	-205.143188	-1441.437744
1901.821836	338.924591	-210.169479	-1432.554077
1901.825580	349.386322	-215.371124	-1421.507935
1901.829219	359.088257	-220.864990	-1410.637085
1901.832550	368.965515	-226.183502	-1401.753296
1901.835839	378.199890	-230.976028	-1389.129150
1901.839180	387.668030	-235.125656	-1376.914062
1901.842507	395.967255	-239.275284	-1366.569214
1901.845844	404.558746	-242.898895	-1354.237305
1901.849173	412.039764	-247.340729	-1342.080688
1901.852512	420.163635	-251.081223	-1329.807129
1901.855838	427.703094	-254.295731	-1319.403809
1901.859177	434.891907	-257.451782	-1305.669189
1901.862506	441.028656	-260.783173	-1294.564575
1901.865836	448.743439	-263.880768	-1280.946777
1901.869173	455.347717	-267.387482	-1270.309692
1901.872505	461.601410	-270.251312	-1256.224487
1901.875865	466.919952	-272.822906	-1242.606689
1901.879593	472.180023	-275.043854	-1230.859131
1901.882952	478.667450	-277.440094	-1217.241333
1901.886288	483.810608	-279.427246	-1204.792480
1901.889612	489.129150	-281.648163	-1193.278809
1901.892937	493.687927	-283.576843	-1180.070068
1901.896263	497.895966	-285.447083	-1167.445923
1901.899584	501.928711	-286.849792	-1153.828125
1901.902923	506.721222	-288.778503	-1139.567505
1901.906271	510.344849	-290.882507	-1126.709595
1901.909590	514.436035	-291.876099	-1113.793091
1901.913379	518.118042	-292.986572	-1100.116943
1901.916707	520.397400	-295.149048	-1085.914673
1901.920136	524.897705	-296.727051	-1071.537109
1901.923424	526.358826	-298.714203	-1058.036255
1901.926686	529.807129	-299.532440	-1044.827515
1901.930012	533.255371	-300.116882	-1030.683838
1901.933343	535.125610	-302.279388	-1016.598511
1901.936701	537.112793	-302.630035	-1003.331360
1901.940038	538.457031	-304.149628	-989.421387
1901.943445	541.028625	-304.967865	-975.628296
1901.946754	542.898865	-305.026306	-962.945679
1901.950495	544.593811	-306.604309	-948.801880
1901.953876	545.762756	-307.071869	-935.067200
1901.957178	546.347168	-307.773224	-921.741699
1901.960572	546.639404	-308.182373	-909.059021
1901.963902	547.516052	-307.714783	-896.376404
1901.967201	547.925171	-308.474579	-882.466431
1901.970513	548.451172	-308.416138	-870.309753
1901.973839	548.743408	-309.175934	-858.386902
1901.977147	549.620117	-308.649933	-847.808289
1901.980526	549.853882	-308.123901	-836.411499
1901.983873	550.555237	-308.474579	-825.189941
1901.987652	549.737000	-308.591461	-814.260681
1901.991007	550.204590	-308.649933	-802.980713
1901.994363	549.620117	-307.831665	-792.635864
1901.997654	550.146118	-307.831665	-782.583313
1902.000996	549.327881	-307.597900	-771.946228
1902.004347	548.451172	-306.896545	-763.062500
1902.007684	548.860291	-306.428986	-754.003540
1902.010970	548.100525	-306.136749	-744.652283
1902.014342	547.223877	-305.084747	-736.528320
1902.017671	546.522522	-304.441864	-727.410889
1902.021025	546.113403	-303.798950	-718.644043
1902.024778	546.113403	-303.389832	-710.520142
1902.028099	544.243164	-303.097595	-702.396240
1902.031465	543.834045	-302.045593	-693.921631
1902.034766	542.782043	-302.279388	-684.804199
1902.038151	541.846924	-301.519592	-675.978943
1902.041462	541.379333	-300.818237	-668.264160
1902.044792	539.918213	-300.584473	-660.374084
1902.048139	539.509033	-299.707764	-651.139709
1902.051521	538.164795	-298.538879	-643.308044
1902.054812	536.236084	-298.480408	-636.177673
1902.058193	535.768555	-297.895966	-627.527771
1902.061943	534.950317	-296.142609	-620.280579
1902.065283	532.904724	-296.142609	-611.981323
1902.068622	532.144897	-295.616608	-603.682068
1902.071936	530.040955	-294.739929	-596.259521
1902.075246	528.346008	-293.921692	-588.836975
1902.078566	527.527771	-293.921692	-581.239014
1902.081888	525.482178	-292.811218	-574.576294
1902.085167	524.780823	-292.694336	-568.322632
1902.088599	523.027466	-291.700775	-560.666260
1902.091891	522.501465	-290.824066	-554.120422
1902.095629	521.215698	-290.590271	-547.925171
1902.099150	519.637634	-289.655151	-542.022217
1902.102482	518.234985	-288.953827	-536.528320
1902.105813	517.592041	-288.135590	-530.683777
1902.109150	515.955566	-287.083588	-525.832825
1902.112481	514.260681	-286.908234	-521.098755
1902.115813	513.384033	-285.973114	-515.312683
1902.119145	512.273499	-285.563995	-511.338379
1902.122485	510.929291	-285.330231	-508.123932
1902.125847	510.111053	-284.745758	-503.272949
1902.129151	509.234375	-283.869080	-499.707794
1902.132477	508.123932	-283.226166	-495.265900
1902.135810	507.013458	-281.940399	-492.285217
1902.139143	505.961426	-281.414368	-488.895355
1902.142900	505.961426	-281.239044	-485.856262
1902.146258	505.026306	-280.713043	-483.576874
1902.149589	504.324951	-280.245483	-480.303894
1902.152925	503.156036	-279.310333	-476.446533
1902.156244	502.630035	-278.959686	-473.641144
1902.159561	501.811798	-279.485687	-471.946228
1902.162897	501.753387	-278.492126	-470.017517
1902.166237	500.175323	-278.141418	-467.445953
1902.169592	499.883118	-277.323212	-464.523651
1902.172899	499.181763	-276.504974	-462.478058
1902.176681	498.655762	-276.446533	-460.724731
1902.180063	497.662170	-276.504974	-458.328491
1902.183420	496.960815	-275.745178	-455.347717
1902.186763	496.668640	-274.751617	-453.302155
1902.189986	496.434845	-274.342499	-450.964355
1902.193333	495.441254	-273.991821	-448.684967
1902.196654	495.324371	-274.225586	-447.340729
1902.200006	494.973694	-273.465790	-444.944489
1902.203329	494.038574	-273.056702	-443.074219
1902.206718	493.512573	-272.998230	-440.385712
1902.210064	492.928131	-272.764465	-439.041504
1902.213770	492.752777	-272.764465	-437.112793
1902.217099	492.051422	-271.712433	-435.885437
1902.220427	492.051422	-271.712433	-434.482758
1902.223822	490.940948	-271.654022	-433.781433
1902.227176	490.590271	-271.595551	-432.261841
1902.230518	491.467010	-271.712433	-431.735840
1902.233793	490.707214	-271.420227	-430.566925
1902.237122	490.181152	-269.959106	-430.099335
1902.240487	490.181152	-270.835754	-429.748688
1902.243874	490.414948	-271.127991	-429.631805
1902.247224	489.713623	-270.543549	-429.924011
1902.250945	490.181152	-270.777313	-430.099335
1902.254348	489.947418	-270.368195	-430.566925
1902.257644	490.356506	-270.309753	-431.385132
1902.260945	492.168335	-270.192871	-432.554047
1902.264233	491.817657	-270.368195	-433.489166
1902.267505	492.635864	-270.426666	-434.716553
1902.270858	492.928131	-270.835754	-436.645233
1902.274622	492.928131	-271.011108	-437.989471
1902.277979	493.863251	-270.543549	-440.444183
1902.281259	494.564575	-270.777313	-442.080627
1902.284547	495.908844	-270.835754	-443.658691
1902.287863	495.791901	-271.011108	-445.762726
1902.291130	496.727051	-270.777313	-447.632996
1902.294492	497.311493	-271.069550	-449.912323
1902.298208	497.428406	-271.011108	-452.776154
1902.301510	499.006409	-271.186462	-455.172394
1902.304835	500.116882	-271.186462	-457.042633
1902.308218	500.935120	-271.361786	-460.724731
1902.311568	502.104034	-271.069550	-462.711853
1902.314870	502.454712	-272.472229	-465.166565
1902.318215	503.915833	-272.121582	-467.445953
1902.321567	505.143219	-272.764465	-469.842194
1902.324898	505.844543	-272.589142	-472.998230
1902.328241	506.838074	-273.290466	-475.686737
1902.332013	506.955017	-273.290466	-479.427246
1902.335358	507.831665	-273.056702	-481.765045
1902.338736	509.468140	-273.699585	-485.797791
1902.342453	510.403259	-274.167145	-488.486237
1902.345786	510.052582	-274.167145	-491.993011
1902.349139	512.039734	-274.751617	-495.265900
1902.352463	512.098145	-275.452942	-498.188202
1902.355793	513.793091	-275.978973	-501.636444
1902.359121	514.611328	-276.095856	-505.318542
1902.362457	515.838684	-276.271179	-509.175934
1902.365787	516.598450	-276.329651	-514.611328
1902.369123	517.942688	-277.381653	-518.118042
1902.372460	520.105225	-277.030975	-521.098755
1902.375785	521.390991	-277.966095	-526.300415
1902.379123	521.800110	-278.959686	-531.677368
1902.382451	523.553467	-279.368774	-537.229675
1902.385807	524.722412	-279.894806	-543.015747
1902.389122	526.592651	-280.420807	-548.977173
1902.392455	527.761536	-279.953247	-555.172424
1902.396224	528.404419	-280.888367	-560.783142
1902.399542	531.034485	-281.297485	-567.445923
1902.402873	531.677368	-281.648163	-574.050293
1902.406214	532.963196	-281.940399	-580.829895
1902.409540	535.008789	-282.232605	-587.784912
1902.412874	536.236084	-282.466400	-594.915222
1902.416206	537.697266	-282.817078	-603.389832
1902.419541	539.158386	-282.875519	-611.104614
1902.422900	541.379333	-283.693756	-619.111633
1902.426241	543.132690	-283.343079	-627.235535
1902.429610	544.126221	-284.102875	-635.300964
1902.433296	545.645813	-284.161316	-643.658691
1902.436652	547.691406	-284.102875	-651.957947
1902.439962	548.392761	-284.336639	-660.374084
1902.443313	550.496765	-284.921112	-668.381042
1902.446664	551.315002	-285.271759	-678.433655
1902.449988	553.302124	-285.271759	-686.382263
1902.453387	553.945068	-285.271759	-694.447693
1902.456708	555.990662	-285.271759	-703.740479
1902.459974	556.107544	-285.622467	-712.507324
1902.463737	558.036255	-285.739319	-720.689697
1902.467181	558.036255	-285.856232	-728.930481
1902.470510	558.679138	-285.680878	-737.989502
1902.473870	559.438965	-286.031555	-748.275879
1902.477173	561.016968	-285.973114	-757.276428
1902.480489	561.484497	-286.206879	-766.627686
1902.483843	561.776733	-285.973114	-775.686768
1902.487137	562.010498	-285.856232	-785.096436
1902.490502	563.588501	-286.090027	-795.441223
1902.493821	564.056091	-286.148437	-804.792480
1902.497196	563.763916	-286.265350	-815.546387
1902.500494	564.699036	-285.330231	-825.540649
1902.504321	564.932800	-285.330231	-837.521912
1902.507614	564.582092	-285.213318	-847.223877
1902.510923	564.874390	-284.921112	-858.503845
1902.514313	564.699036	-284.336639	-871.127991
1902.517655	564.640564	-283.752197	-881.940369
1902.520951	563.530090	-282.817078	-893.980103
1902.524333	563.296326	-282.349518	-907.481018
1902.527634	563.062500	-281.648163	-920.689697
1902.531007	561.718262	-280.829926	-933.196899
1902.534326	561.893616	-280.011688	-945.645813
1902.537628	560.315613	-278.784332	-958.679077
1902.541052	559.555786	-277.323212	-972.355347
1902.544872	559.263611	-276.329651	-984.979553
1902.548172	556.633545	-274.693146	-999.298645
1902.551478	555.055542	-273.232025	-1012.215027
1902.554811	554.237244	-271.069550	-1027.118652
1902.558179	552.367004	-269.900635	-1040.210449
1902.561538	549.503235	-267.796600	-1054.471069
1902.564880	547.399170	-265.341888	-1069.140869
1902.568268	544.535339	-263.588562	-1082.057251
1902.571574	541.379333	-261.367645	-1095.908813
1902.574898	537.755676	-259.205139	-1109.760376
1902.578198	535.300964	-257.042664	-1123.027466
1902.581546	531.852722	-254.354172	-1135.885376
1902.584901	527.878418	-251.490356	-1149.678467
1902.588632	524.547058	-249.327881	-1162.653442
1902.592024	520.105225	-246.873169	-1176.212769
