time (s)	det(V)
2385.523222	0.030262	
2385.524836	0.030761	
2385.526328	0.028892	
2385.527967	0.027498	
2385.529482	0.028163	
2385.531124	0.028417	
2385.532640	0.026564	
2385.534267	0.025407	
2385.535740	0.026161	
2385.537312	0.025121	
2385.538806	0.022745	
2385.540352	0.020916	
2385.541869	0.021117	
2385.543371	0.018878	
2385.544932	0.019168	
2385.546465	0.019071	
2385.548051	0.019893	
2385.549563	0.018721	
2385.551100	0.018314	
2385.552648	0.018817	
2385.554200	0.016682	
2385.555696	0.015079	
2385.557252	0.013500	
2385.558748	0.014881	
2385.560287	0.013705	
2385.561833	0.012017	
2385.563330	0.012005	
2385.564894	0.013560	
2385.566426	0.011937	
2385.568011	0.010994	
2385.569511	0.010777	
2385.571088	0.009649	
2385.572583	0.007630	
2385.574094	0.006603	
2385.575668	0.006535	
2385.577166	0.004488	
2385.578762	0.003844	
2385.580271	0.003280	
2385.581850	0.000960	
2385.583347	-0.001707	
2385.584934	-0.000789	
2385.586430	-0.001276	
2385.587990	-0.002251	
2385.589539	-0.004120	
2385.591049	-0.004370	
2385.592637	-0.004305	
2385.594127	-0.005623	
2385.595723	-0.005973	
2385.597211	-0.004612	
2385.598788	-0.004503	
2385.600309	-0.005889	
2385.601905	-0.004414	
2385.603403	-0.005091	
2385.604966	-0.006263	
2385.606489	-0.008144	
2385.608008	-0.006730	
2385.609567	-0.007319	
2385.611106	-0.008189	
2385.612681	-0.007649	
2385.614185	-0.006412	
2385.615768	-0.006489	
2385.617286	-0.007174	
2385.618892	-0.006791	
2385.620384	-0.005897	
2385.621964	-0.007379	
2385.623468	-0.008898	
2385.625013	-0.008023	
2385.626574	-0.008156	
2385.628090	-0.008845	
2385.629655	-0.008225	
2385.631159	-0.006336	
2385.632740	-0.006803	
2385.634248	-0.007528	
2385.635824	-0.006710	
2385.637339	-0.006573	
2385.638918	-0.008418	
2385.640438	-0.008523	
2385.641992	-0.007729	
2385.643521	-0.008753	
2385.645057	-0.008914	
2385.646636	-0.007891	
2385.648138	-0.006380	
2385.649735	-0.007730	
2385.651233	-0.006787	
2385.652805	-0.006021	
2385.654330	-0.005570	
2385.655921	-0.007673	
2385.657441	-0.007234	
2385.658977	-0.006183	
2385.660517	-0.006996	
2385.662063	-0.007166	
2385.663604	-0.005453	
2385.665118	-0.004499	
2385.666682	-0.004990	
2385.668195	-0.004068	
2385.669931	-0.003725	
2385.671488	-0.003963	
2385.673168	-0.005357	
2385.674753	-0.003794	
2385.676427	-0.004716	
2385.677998	-0.004813	
2385.679643	-0.003810	
2385.681228	-0.001776	
2385.682869	-0.002376	
2385.684486	-0.002775	
2385.686102	-0.001325	
2385.687763	-0.001655	
2385.689362	-0.003234	
2385.691004	-0.003395	
2385.692597	-0.002328	
2385.694268	-0.003810	
2385.695854	-0.003395	
2385.697552	-0.001127	
2385.699112	-0.001365	
2385.700815	-0.002791	
2385.702360	-0.001260	
2385.704057	-0.000752	
2385.705588	-0.002871	
2385.707328	-0.003262	
2385.708827	-0.002340	
2385.710592	-0.003516	
2385.712074	-0.003496	
2385.713843	-0.001727	
2385.715327	-0.000672	
2385.717084	-0.002150	
2385.718560	-0.000229	
2385.720293	-0.000337	
2385.721787	-0.002082	
2385.723545	-0.003423	
2385.725070	-0.001695	
2385.726817	-0.002686	
2385.728334	-0.002964	
2385.730037	-0.001727	
2385.731573	-0.000035	
2385.733184	-0.001433	
2385.734760	-0.000547	
2385.736335	-0.000092	
2385.737942	-0.000986	
2385.739483	-0.002319	
2385.741114	-0.001598	
2385.742608	-0.001611	
2385.744320	-0.002900	
2385.745800	-0.003125	
2385.747499	-0.000515	
2385.748973	-0.000632	
2385.750668	-0.001135	
2385.752159	-0.000213	
2385.753866	0.000005	
2385.755356	-0.002307	
2385.757048	-0.002662	
2385.758523	-0.001171	
2385.760189	-0.002251	
2385.761710	-0.002996	
2385.763263	-0.001405	
2385.764841	-0.000116	
2385.766426	-0.001010	
2385.768039	-0.000309	
2385.769523	0.000138	
2385.771142	0.000017	
2385.772668	-0.002618	
2385.774302	-0.001550	
2385.775782	-0.000990	
2385.777410	-0.001820	
2385.778895	-0.001904	
2385.780524	0.000702	
2385.782009	0.001532	
2385.783633	-0.000015	
2385.785157	0.002100	
2385.786723	0.002160	
2385.788273	0.001036	
2385.789808	-0.000297	
2385.791411	0.000661	
2385.792899	0.000565	
2385.794528	0.000263	
2385.796055	0.000476	
2385.797667	0.002998	
2385.799142	0.003663	
2385.800709	0.003187	
2385.802206	0.004505	
2385.803754	0.004110	
2385.805299	0.002643	
2385.806785	0.001826	
2385.808371	0.003707	
2385.809876	0.002498	
2385.811460	0.002700	
2385.812956	0.003711	
2385.814513	0.005085	
2385.816034	0.005403	
2385.817614	0.005951	
2385.819090	0.005882	
2385.820663	0.006482	
2385.822150	0.005125	
2385.823709	0.004194	
2385.825218	0.005504	
2385.826720	0.004911	
2385.828289	0.004239	
2385.829805	0.005963	
2385.831383	0.007913	
2385.832884	0.006499	
2385.834446	0.007046	
2385.835962	0.008074	
2385.837488	0.007457	
2385.839049	0.005955	
2385.840548	0.005737	
2385.842149	0.006913	
2385.843637	0.005842	
2385.845227	0.005665	
2385.846732	0.007151	
2385.848313	0.008871	
2385.849833	0.007163	
2385.851376	0.008267	
2385.852908	0.008851	
2385.854460	0.007397	
2385.855997	0.006237	
2385.857507	0.006438	
2385.859063	0.006547	
2385.860584	0.005922	
2385.862152	0.005653	
2385.863656	0.006821	
2385.865237	0.008352	
2385.866757	0.006668	
2385.868314	0.008211	
2385.869836	0.007808	
2385.871382	0.007030	
2385.872916	0.005620	
2385.874424	0.005826	
2385.875996	0.005757	
2385.877503	0.004698	
2385.879075	0.004601	
2385.880569	0.006325	
2385.882160	0.007083	
2385.883654	0.005657	
2385.885226	0.007066	
2385.886743	0.007131	
2385.888310	0.005101	
2385.889835	0.003699	
2385.891364	0.005665	
2385.892932	0.004746	
2385.894439	0.003586	
2385.896024	0.004174	
2385.897517	0.006007	
2385.899087	0.005584	
2385.900583	0.004984	
2385.902158	0.005906	
2385.903682	0.006039	
2385.905236	0.004045	
2385.906759	0.002063	
2385.908286	0.004444	
2385.909841	0.003320	
2385.911363	0.002241	
2385.912941	0.002563	
2385.914432	0.005479	
2385.916015	0.004351	
2385.917525	0.003417	
2385.919133	0.004444	
2385.920621	0.004851	
2385.922168	0.001854	
2385.923714	0.001600	
2385.925250	0.002414	
2385.926798	0.001765	
2385.928325	0.000903	
2385.929888	0.002309	
2385.931381	0.003957	
2385.932965	0.002531	
2385.934484	0.002970	
2385.936063	0.003715	
2385.937566	0.003779	
2385.939118	0.001648	
2385.940646	0.002124	
2385.942196	0.002700	
2385.943744	0.001516	
2385.945242	0.001572	
2385.947036	0.003538	
2385.948516	0.004682	
2385.950262	0.002909	
2385.951775	0.004118	
2385.953519	0.004597	
2385.955030	0.002595	
2385.956742	0.000988	
2385.958268	0.002885	
2385.959975	0.000714	
2385.961524	-0.000301	
2385.963202	0.001254	
2385.964753	0.002027	
2385.966409	0.000464	
2385.967992	0.001225	
2385.969646	0.000879	
2385.971237	-0.000881	
2385.972874	-0.003343	
2385.974480	-0.003327	
2385.976099	-0.004152	
2385.977728	-0.005768	
2385.979315	-0.006066	
2385.980977	-0.005623	
2385.982552	-0.007021	
2385.984241	-0.008205	
2385.985817	-0.008664	
2385.987489	-0.009796	
2385.989044	-0.013679	
2385.990737	-0.014795	
2385.992281	-0.015416	
2385.993998	-0.018872	
2385.995509	-0.019980	
2385.997245	-0.019746	
2385.998727	-0.021055	
2386.000436	-0.024387	
2386.001926	-0.024487	
2386.003620	-0.027166	
2386.005125	-0.030393	
2386.006800	-0.033712	
2386.008324	-0.034566	
2386.009958	-0.038909	
2386.011501	-0.041849	
2386.013114	-0.043018	
2386.014691	-0.044206	
2386.016256	-0.048573	
2386.017882	-0.051747	
2386.019421	-0.054486	
2386.021084	-0.058619	
2386.022569	-0.064327	
2386.024271	-0.067457	
2386.025746	-0.071192	
2386.027449	-0.076416	
2386.028925	-0.080755	
2386.030567	-0.083502	
2386.032052	-0.087623	
2386.033677	-0.093851	
2386.035180	-0.097746	
2386.036776	-0.102737	
2386.038312	-0.109283	
2386.039859	-0.115906	
2386.041445	-0.120156	
2386.042940	-0.126311	
2386.044595	-0.133087	
2386.046101	-0.138577	
2386.047753	-0.142368	
2386.049251	-0.148721	
2386.050874	-0.156093	
2386.052364	-0.161837	
2386.054015	-0.168343	
2386.055506	-0.176133	
2386.057149	-0.183960	
2386.058642	-0.189463	
2386.060272	-0.197733	
2386.061789	-0.205383	
2386.063288	-0.211575	
2386.064871	-0.217613	
2386.066393	-0.226278	
2386.068000	-0.232562	
2386.069500	-0.240220	
2386.071078	-0.249199	
2386.072581	-0.258323	
2386.074138	-0.266432	
2386.075671	-0.273865	
2386.077222	-0.283734	
2386.078729	-0.292649	
2386.080255	-0.299340	
2386.081826	-0.308798	
2386.083336	-0.320089	
2386.084927	-0.328940	
2386.086417	-0.338487	
2386.088005	-0.349976	
2386.089515	-0.362145	
2386.091098	-0.372852	
2386.092596	-0.383910	
2386.094129	-0.396539	
2386.095701	-0.406976	
2386.097222	-0.412137	
2386.098783	-0.424016	
2386.100276	-0.437519	
2386.101893	-0.450462	
2386.103389	-0.463598	
2386.104973	-0.479688	
2386.106494	-0.494737	
2386.108097	-0.509022	
2386.109594	-0.524539	
2386.111161	-0.540644	
2386.112691	-0.555855	
2386.114196	-0.570297	
2386.115800	-0.587276	
2386.117298	-0.605311	
2386.118888	-0.621887	
2386.120408	-0.639036	
2386.122009	-0.658706	
2386.123498	-0.677079	
2386.125061	-0.694208	
2386.126592	-0.713056	
2386.128166	-0.732142	
2386.129699	-0.749335	
2386.131207	-0.765352	
2386.132794	-0.784982	
2386.134301	-0.801784	
2386.135882	-0.819368	
2386.137392	-0.837398	
2386.139005	-0.856638	
2386.140493	-0.873101	
2386.142102	-0.888812	
2386.143600	-0.905114	
2386.145189	-0.920849	
2386.146687	-0.932459	
2386.148212	-0.943895	
2386.149768	-0.958953	
2386.151310	-0.968077	
2386.152894	-0.977560	
2386.154387	-0.986829	
2386.155970	-0.996823	
2386.157496	-1.002712	
2386.159109	-1.006451	
2386.160602	-1.011180	
2386.162173	-1.013090	
2386.163702	-1.011889	
2386.165279	-1.009919	
2386.166809	-1.008509	
2386.168364	-1.003583	
2386.169919	-0.998430	
2386.171449	-0.992867	
2386.173007	-0.986632	
2386.174511	-0.975989	
2386.176112	-0.965571	
2386.177617	-0.955178	
2386.179228	-0.940608	
2386.180724	-0.925163	
2386.182296	-0.909590	
2386.183802	-0.894065	
2386.185375	-0.875546	
2386.186902	-0.859047	
2386.188452	-0.841415	
2386.190020	-0.823251	
2386.191542	-0.802892	
2386.193090	-0.783934	
2386.194619	-0.764876	
2386.196352	-0.740417	
2386.197924	-0.717358	
2386.199585	-0.696540	
2386.201174	-0.673953	
2386.202800	-0.650347	
2386.204421	-0.629219	
2386.206041	-0.609234	
2386.207706	-0.586813	
2386.209295	-0.564782	
2386.210983	-0.544878	
2386.212584	-0.525010	
2386.214233	-0.502061	
2386.215820	-0.482568	
2386.217520	-0.464041	
2386.219085	-0.444540	
2386.220779	-0.424467	
2386.222322	-0.411524	
2386.224037	-0.399713	
2386.225591	-0.381570	
2386.227275	-0.364985	
2386.228796	-0.350616	
2386.230572	-0.331312	
2386.232058	-0.315799	
2386.233862	-0.300439	
2386.235345	-0.285531	
2386.237115	-0.270662	
2386.238595	-0.259177	
2386.240367	-0.245058	
2386.241858	-0.231011	
2386.243652	-0.218366	
2386.245131	-0.206551	
2386.246894	-0.190031	
2386.248396	-0.175892	
2386.250158	-0.164234	
2386.251677	-0.151444	
2386.253403	-0.137095	
2386.254919	-0.126126	
2386.256623	-0.115995	
2386.258171	-0.103450	
2386.259797	-0.091519	
2386.261364	-0.080259	
2386.262947	-0.068199	
2386.264554	-0.055203	
2386.266100	-0.044033	
2386.267723	-0.031513	
2386.269226	-0.018687	
2386.270917	-0.008060	
2386.272391	0.002764	
2386.274118	0.017311	
2386.275600	0.029956	
2386.277305	0.041928	
2386.278787	0.056337	
2386.280503	0.072003	
2386.281999	0.085820	
2386.283697	0.097877	
2386.285198	0.112419	
2386.286857	0.126490	
2386.288375	0.138587	
2386.290026	0.151631	
2386.291551	0.167466	
2386.293095	0.180260	
2386.294707	0.196031	
2386.296205	0.211169	
2386.297844	0.230393	
2386.299374	0.244431	
2386.301014	0.262329	
2386.302502	0.279220	
2386.304156	0.296775	
2386.305631	0.311402	
2386.307275	0.329876	
2386.308756	0.348596	
2386.310386	0.365237	
2386.311867	0.382345	
2386.313481	0.402527	
2386.315004	0.419873	
2386.316563	0.433170	
2386.318133	0.452454	
2386.319631	0.469739	
2386.321292	0.487746	
2386.322785	0.503867	
2386.324413	0.523131	
2386.325949	0.540195	
2386.327594	0.556715	
2386.329072	0.573710	
2386.330646	0.592063	
2386.332152	0.607403	
2386.333707	0.622598	
2386.335226	0.638324	
2386.336723	0.653406	
2386.338316	0.666390	
2386.339813	0.678491	
2386.341443	0.693089	
2386.342932	0.704997	
2386.344492	0.717429	
2386.346007	0.729848	
2386.347568	0.744338	
2386.349043	0.755412	
2386.350606	0.766425	
2386.352100	0.779010	
2386.353664	0.788335	
2386.355184	0.796505	
2386.356679	0.806455	
2386.358248	0.816566	
2386.359775	0.824179	
2386.361374	0.833565	
2386.362877	0.842528	
2386.364432	0.853195	
2386.365967	0.859797	
2386.367524	0.866082	
2386.369051	0.874211	
2386.370544	0.880169	
2386.372137	0.884982	
2386.373644	0.888890	
2386.375235	0.895021	
2386.376742	0.897361	
2386.378326	0.899783	
2386.379837	0.904584	
2386.381414	0.908383	
2386.382938	0.908971	
2386.384478	0.910820	
2386.386025	0.911255	
2386.387538	0.911110	
2386.389134	0.906582	
2386.390630	0.905865	
2386.392202	0.904040	
2386.393725	0.899191	
2386.395329	0.894900	
2386.396827	0.890900	
2386.398400	0.887778	
2386.399951	0.878501	
2386.401504	0.873200	
2386.403046	0.866090	
2386.404561	0.857465	
2386.406131	0.846572	
2386.407656	0.837972	
2386.409238	0.826906	
2386.410742	0.814761	
2386.412305	0.803373	
2386.413832	0.793761	
2386.415415	0.781032	
2386.416910	0.767146	
2386.418479	0.755275	
2386.420004	0.741949	
2386.421570	0.724494	
2386.423102	0.708659	
2386.424606	0.695083	
2386.426193	0.678821	
2386.427696	0.662108	
2386.429295	0.645491	
2386.430818	0.631182	
2386.432412	0.613840	
2386.433899	0.596055	
2386.435468	0.580792	
2386.436988	0.564260	
2386.438546	0.545464	
2386.440075	0.527739	
2386.441599	0.511408	
2386.443179	0.493482	
2386.444711	0.475488	
2386.446296	0.459838	
2386.447776	0.445489	
2386.449381	0.429295	
2386.450881	0.418455	
2386.452459	0.405403	
2386.453975	0.390405	
2386.455542	0.373358	
2386.457063	0.358380	
2386.458600	0.345397	
2386.460159	0.330806	
2386.461670	0.316417	
2386.487423	0.162616	
2386.488994	0.153041	
2386.490696	0.144315	
2386.492236	0.136106	
2386.493941	0.126683	
2386.495455	0.121539	
2386.497217	0.120464	
2386.498704	0.115477	
2386.500463	0.106751	
2386.501962	0.101390	
2386.503747	0.097152	
2386.505228	0.091121	
2386.507013	0.086924	
2386.508499	0.084374	
2386.510260	0.080197	
2386.511752	0.076656	
2386.513462	0.073578	
2386.514979	0.071918	
2386.516708	0.067032	
2386.518255	0.066222	
2386.519964	0.063717	
2386.521495	0.061823	
2386.523117	0.057038	
2386.524676	0.055721	
2386.526262	0.053118	
2386.527874	0.050657	
2386.529420	0.049070	
2386.531048	0.050774	
2386.532548	0.047032	
2386.534260	0.046173	
2386.535733	0.044345	
2386.537451	0.043293	
2386.538921	0.039511	
2386.540630	0.038633	
2386.542111	0.038560	
2386.543807	0.036477	
2386.545308	0.034967	
2386.547018	0.035446	
2386.548503	0.034806	
2386.550194	0.032421	
2386.551696	0.031821	
2386.553345	0.031639	
2386.554859	0.029198	
2386.556399	0.027482	
2386.558019	0.027756	
2386.559518	0.025980	
2386.561142	0.025150	
2386.562655	0.024485	
2386.564312	0.026157	
2386.565798	0.024247	
2386.567443	0.022668	
2386.568918	0.023599	
2386.570542	0.022825	
2386.572023	0.020787	
2386.573665	0.018640	
2386.575147	0.018277	
2386.576722	0.018169	
2386.578283	0.016461	
2386.579824	0.016763	
2386.581427	0.016686	
2386.582909	0.015719	
2386.584560	0.015526	
2386.586055	0.014954	
2386.587703	0.013226	
2386.589221	0.011574	
2386.590855	0.010901	
2386.592335	0.008787	
2386.593902	0.008489	
2386.595414	0.003340	
2386.596970	0.005157	
2386.598504	0.005230	
2386.599991	0.002627	
2386.601577	0.003135	
2386.603096	0.002116	
2386.604683	0.001697	
2386.606182	-0.001401	
2386.607741	0.000371	
2386.609262	-0.001731	
2386.610842	-0.002859	
2386.612325	-0.003109	
2386.613900	-0.001457	
2386.615399	-0.001933	
2386.616955	-0.002972	
2386.618474	-0.002392	
2386.619977	-0.002142	
2386.621549	-0.003842	
2386.623074	-0.005083	
2386.624664	-0.003850	
2386.626161	-0.005038	
2386.627721	-0.005736	
2386.629248	-0.005441	
2386.630787	-0.003693	
2386.632337	-0.003685	
2386.633864	-0.004857	
2386.635441	-0.003729	
2386.636937	-0.003677	
2386.638505	-0.005744	
2386.640035	-0.005953	
2386.641609	-0.005312	
2386.643109	-0.006396	
2386.644653	-0.006718	
2386.646192	-0.006352	
2386.647727	-0.004668	
2386.649284	-0.005502	
2386.650780	-0.005180	
2386.652362	-0.004740	
2386.653874	-0.004555	
2386.655469	-0.006457	
2386.656972	-0.006670	
2386.658554	-0.005663	
2386.660058	-0.007323	
2386.661625	-0.006976	
2386.663154	-0.005736	
2386.664699	-0.003919	
2386.666235	-0.005603	
2386.667753	-0.004314	
2386.669345	-0.003766	
2386.670839	-0.004052	
2386.672406	-0.005312	
2386.673928	-0.005276	
2386.675522	-0.004172	
2386.677011	-0.005409	
2386.678571	-0.005437	
2386.680103	-0.003447	
2386.681660	-0.002489	
2386.683198	-0.003544	
2386.684707	-0.001647	
2386.686285	-0.001034	
2386.687800	-0.001598	
2386.689371	-0.003548	
2386.690892	-0.002912	
2386.692482	-0.002190	
2386.693980	-0.003564	
2386.695536	-0.003186	
2386.697061	-0.001026	
2386.698614	-0.000241	
2386.700139	-0.001832	
2386.701699	-0.000064	
2386.703236	-0.000056	
2386.704736	-0.000938	
2386.706314	-0.002759	
2386.707848	-0.001151	
2386.709455	-0.001735	
2386.710951	-0.002295	
2386.712524	-0.002372	
2386.714027	-0.000015	
2386.715611	-0.000116	
2386.717138	-0.000994	
2386.718698	-0.000124	
2386.720212	0.000706	
2386.721751	-0.001026	
2386.723311	-0.002336	
2386.724820	-0.001200	
2386.726590	-0.002331	
2386.728125	-0.003262	
2386.729799	-0.001739	
2386.731352	0.000049	
2386.733027	-0.001780	
2386.734598	-0.000027	
2386.736244	0.000037	
2386.737843	-0.000978	
2386.739453	-0.002505	
2386.741062	-0.001296	
2386.742684	-0.001663	
2386.744322	-0.002819	
2386.745917	-0.002053	
2386.747559	0.000053	
2386.749150	-0.000140	
2386.750833	-0.000559	
2386.752392	0.000654	
2386.754103	-0.000507	
2386.755655	-0.002098	
2386.757350	-0.002227	
2386.758900	-0.001542	
2386.760607	-0.002452	
2386.762156	-0.002090	
2386.763868	-0.000180	
2386.765366	-0.000342	
2386.767120	-0.001498	
2386.768609	0.000251	
2386.770383	0.000323	
2386.771873	-0.002114	
2386.773645	-0.002537	
2386.775140	-0.001276	
2386.776910	-0.002243	
2386.778403	-0.002936	
2386.780142	-0.001119	
2386.781650	0.000206	
2386.783309	-0.001047	
2386.784838	-0.000035	
2386.786464	0.000331	
2386.788032	-0.000668	
2386.789610	-0.001816	
2386.791201	-0.000716	
