time (s)	magX	magY	magZ
3555.169774	627.001770	-206.779663	409.409729
3555.173153	602.980713	-201.110458	-765.926392
3555.176571	602.922241	-200.526001	-752.016357
3555.180030	602.980713	-200.116898	-737.931030
3555.182916	602.688477	-199.123322	-723.845703
3555.186319	601.578064	-198.421982	-710.637024
3555.189656	600.175354	-197.311508	-696.201050
3555.193444	600.175354	-196.025711	-683.109253
3555.197155	598.538879	-195.207474	-669.900635
3555.200486	597.311523	-193.746353	-657.568665
3555.203827	594.506104	-193.103439	-645.470459
3555.207157	593.921631	-191.642319	-633.489197
3555.210485	591.934509	-190.648743	-622.559937
3555.213832	590.181152	-189.772064	-612.215088
3555.217149	588.252502	-188.018707	-600.759766
3555.220497	586.615967	-186.616013	-591.116272
3555.223819	584.979553	-185.622437	-581.472839
3555.227156	583.167725	-185.096436	-572.296875
3555.230487	580.771484	-183.869095	-563.004089
3555.233820	578.316772	-182.992401	-554.588013
3555.237158	576.271179	-181.881943	-546.580933
3555.240479	574.459351	-181.180603	-537.872620
3555.243813	572.063110	-180.362350	-529.865601
3555.247155	570.075989	-180.245468	-521.566345
3555.250489	568.147278	-179.251892	-514.143738
3555.253821	566.335510	-178.784332	-506.429016
3555.257601	563.822327	-177.732330	-498.421967
3555.260913	561.718262	-177.673874	-491.583862
3555.264256	559.088257	-176.504974	-483.869080
3555.267586	556.399780	-176.855637	-475.862061
3555.270928	554.295715	-176.504974	-468.147278
3555.274300	552.308594	-175.686722	-460.374084
3555.277577	548.977173	-175.686722	-453.769745
3555.280910	546.814697	-174.108704	-445.645813
3555.284255	543.658691	-174.050262	-437.229675
3555.287574	541.262451	-173.933380	-431.092926
3555.291350	537.872620	-172.589127	-422.852142
3555.294677	536.528320	-172.121567	-414.669800
3555.298058	533.664490	-171.069550	-408.123932
3555.301429	530.450012	-170.485092	-401.344238
3555.304732	528.404419	-169.783752	-394.915253
3555.308010	524.897705	-169.257751	-387.784912
3555.311327	523.378113	-168.088837	-381.180603
3555.314701	521.858521	-166.861481	-374.985382
3555.318003	519.345398	-165.926361	-369.433075
3555.321342	516.189392	-164.640564	-363.530090
3555.324733	513.793091	-163.647003	-358.036224
3555.328072	512.857971	-162.068970	-352.600800
3555.331751	509.701904	-161.484512	-347.165405
3555.335088	508.006989	-159.731155	-342.781982
3555.338496	506.429016	-158.328461	-339.567505
3555.341849	504.208099	-157.568665	-334.482758
3555.345199	502.746918	-156.107544	-330.742249
3555.348499	501.168915	-154.938644	-327.586212
3555.351801	500.116882	-154.529510	-324.547058
3555.355112	498.597290	-153.828171	-321.566345
3555.358430	497.895966	-152.951492	-318.644073
3555.361809	495.908844	-151.899475	-315.897125
3555.365576	494.856781	-151.256577	-313.851562
3555.368943	494.272369	-150.672119	-311.572174
3555.372241	493.395660	-149.737000	-309.935699
3555.375604	491.934540	-149.737000	-307.948578
3555.378882	491.408539	-149.327881	-305.376984
3555.382156	490.181152	-148.684982	-303.623596
3555.385475	489.246033	-148.568100	-303.097595
3555.389199	488.194031	-147.749847	-301.636475
3555.392535	487.375793	-147.866745	-298.188171
3555.395798	486.440674	-147.516068	-298.188171
3555.399088	485.271790	-147.574524	-297.311523
3555.402368	484.278198	-147.048508	-294.856812
3555.405698	483.343079	-147.106964	-292.577423
3555.409470	482.524811	-146.814728	-290.531860
3555.412864	481.355957	-146.697845	-289.246063
3555.416157	481.531281	-146.580948	-287.843384
3555.419414	479.661041	-146.990067	-285.563995
3555.422694	478.725922	-146.522491	-283.343079
3555.426023	478.082977	-146.113388	-281.648163
3555.429791	476.037415	-146.230286	-279.135010
3555.433093	474.985413	-145.353592	-278.258331
3555.436384	474.926941	-145.119812	-276.914093
3555.439691	473.874939	-144.827576	-275.511414
3555.443026	472.822906	-144.184692	-273.465790
3555.446337	472.647583	-143.308014	-271.478668
3555.449745	471.244904	-143.366455	-270.485077
3555.453081	471.887787	-142.431335	-270.251312
3555.456366	470.952667	-142.372879	-268.264160
3555.459718	470.894196	-140.502625	-267.562805
3555.463497	471.303314	-140.561081	-267.212158
3555.467122	471.887787	-139.976624	-268.264160
3555.470458	471.829315	-139.567505	-267.738190
3555.473800	471.829315	-139.041489	-267.913513
3555.477132	472.589111	-138.573929	-268.614838
3555.480463	472.939819	-137.463470	-268.965515
3555.483794	473.407349	-137.288147	-269.491516
3555.487122	474.926941	-137.054367	-271.069550
3555.490471	475.686737	-136.294571	-271.770874
3555.493801	477.264740	-135.768555	-274.459381
3555.497134	477.498535	-135.593231	-275.978973
3555.500462	479.602570	-135.943893	-277.732330
3555.503794	481.648163	-135.476334	-280.187042
3555.507123	481.706604	-135.300995	-282.115723
3555.510460	482.817078	-135.184097	-283.167755
3555.513792	484.336670	-135.067215	-286.265350
3555.517120	485.447113	-135.476334	-287.901794
3555.520455	487.843384	-135.476334	-291.700775
3555.524208	488.252502	-136.236115	-293.980133
3555.527545	489.888947	-135.534775	-296.843964
3555.530880	491.233215	-136.236115	-299.181763
3555.534269	492.460541	-136.177673	-302.104034
3555.537563	493.804779	-137.171249	-304.500305
3555.540897	495.558167	-137.346573	-306.195221
3555.544211	496.434845	-137.989487	-308.474579
3555.547542	496.727051	-138.164825	-311.104614
3555.550873	498.480408	-138.515488	-313.150208
3555.554221	500.467590	-138.164825	-315.663361
3555.558002	500.642914	-138.866165	-318.118042
3555.561312	502.396240	-139.158386	-319.871429
3555.564698	504.266510	-139.158386	-322.384583
3555.568073	504.441833	-140.151947	-325.306854
3555.571351	506.487427	-139.509064	-327.878418
3555.574636	508.708344	-139.509064	-330.917603
3555.577991	509.468140	-139.216827	-333.489166
3555.581317	512.215088	-139.158386	-335.768555
3555.584660	513.617737	-138.924606	-339.158386
3555.588055	515.312683	-138.924606	-342.372864
3555.591373	517.767395	-137.931030	-346.464050
3555.594733	519.520752	-137.931030	-350.321472
3555.598391	521.566345	-137.697250	-354.646393
3555.601782	524.196411	-137.346573	-359.088257
3555.605091	526.651123	-136.002335	-363.880768
3555.608521	528.696655	-135.710114	-368.731750
3555.611900	532.144897	-135.125656	-373.465790
3555.615230	534.307434	-134.774979	-379.661011
3555.618554	536.528320	-134.248978	-386.206879
3555.621929	540.677979	-133.138519	-392.051422
3555.625327	543.541748	-133.313843	-397.603760
3555.628633	545.996460	-132.554062	-404.909424
3555.631909	549.210999	-132.846283	-411.104645
3555.635676	551.607239	-131.969604	-418.819427
3555.638987	555.523132	-132.320282	-425.949707
3555.642331	557.802429	-131.677383	-434.015167
3555.645701	559.438965	-131.735825	-440.444183
3555.649009	563.296326	-131.677383	-448.568115
3555.652333	566.277039	-132.378723	-456.516663
3555.655743	569.549988	-132.495621	-464.991241
3555.659060	571.653992	-132.437164	-472.998230
3555.662440	574.517822	-132.729401	-482.700165
3555.665774	577.673889	-133.313843	-490.531860
3555.669100	579.251892	-133.430740	-499.357086
3555.672396	582.466431	-133.722977	-509.234375
3555.676167	585.271790	-133.722977	-517.241394
3555.679538	587.317383	-134.073639	-525.774414
3555.682885	590.765625	-133.722977	-534.015198
3555.686240	593.395691	-134.541199	-543.015747
3555.689557	595.207520	-134.716537	-551.841003
3555.692892	596.610168	-134.132080	-561.309204
3555.696181	600.642944	-134.015198	-569.725342
3555.699529	603.623657	-133.781403	-579.485718
3555.702876	604.324951	-133.372299	-587.843384
3555.706199	607.656311	-132.904739	-597.486816
3555.709523	609.818848	-132.086502	-607.539490
3555.713278	611.747498	-130.976028	-617.358276
3555.716621	613.793091	-130.040909	-625.891296
3555.719910	616.656921	-128.755112	-636.995911
3555.723252	619.053162	-127.527763	-646.873169
3555.726584	620.689697	-126.300407	-656.633545
3555.729886	622.442993	-124.488602	-668.497925
3555.733195	626.008179	-122.793686	-679.368774
3555.736558	628.053772	-121.332550	-691.233215
3555.739871	628.696655	-119.111633	-702.922241
3555.743630	630.683777	-117.007599	-714.319153
3555.747152	632.261841	-114.845123	-727.293945
3555.750439	633.839844	-113.325539	-740.035034
3555.753768	636.586792	-110.812393	-753.126831
3555.757100	636.411499	-109.000587	-766.393921
3555.760436	637.054321	-106.838104	-780.187012
3555.763769	638.223267	-103.974281	-795.090576
3555.767100	638.457031	-102.337814	-809.935669
3555.770428	638.983032	-99.824661	-825.365234
3555.773766	638.983032	-98.421974	-841.671570
3555.777099	639.158386	-95.382812	-855.230896
3555.780430	638.457031	-94.330803	-871.127991
3555.783798	637.171265	-92.285217	-886.849792
3555.787522	636.528320	-89.947395	-903.448303
3555.790864	635.184082	-88.194038	-919.053162
3555.794214	632.554077	-85.447105	-936.002319
3555.797550	630.742249	-83.752190	-951.373474
3555.800873	630.216248	-82.115723	-966.919922
3555.804193	626.651123	-80.245468	-983.167725
3555.807540	624.956177	-77.673874	-998.714172
3555.810853	621.098755	-75.686737	-1013.851562
3555.814189	618.118042	-73.290474	-1028.930420
3555.817519	614.728210	-70.952660	-1044.535400
3555.821308	610.870850	-67.913506	-1061.893677
3555.824635	606.370544	-65.458801	-1075.277588
3555.828051	602.513184	-62.244301	-1090.239624
3555.831355	597.662170	-58.854473	-1104.266602
3555.834629	592.343689	-55.289303	-1119.812988
3555.837948	588.077148	-51.315022	-1132.612549
3555.841271	582.057312	-47.632961	-1147.165405
3555.844638	576.680298	-43.191116	-1159.322021
3555.847958	570.017517	-38.573933	-1173.231934
3555.851324	563.763916	-34.424313	-1184.511963
3555.854679	557.510254	-28.930450	-1198.246704
3555.858021	550.204590	-22.969025	-1210.578613
3555.861696	543.541748	-17.241379	-1222.559937
3555.865087	535.593201	-12.156633	-1235.651733
3555.868462	526.767944	-5.786090	-1249.736938
3555.871835	518.234985	1.110462	-1260.724731
3555.875153	509.818848	7.948568	-1272.355347
3555.878465	501.344238	14.436002	-1283.109253
3555.881769	489.947418	21.157219	-1296.025757
3555.885107	479.485718	27.878433	-1306.838135
3555.888549	467.387482	34.833431	-1318.760986
3555.891876	455.464661	41.496201	-1329.047241
3555.895196	442.314423	48.509644	-1340.210449
3555.898596	429.456482	55.464642	-1348.275879
3555.901967	416.247803	62.244301	-1360.549316
3555.905251	401.753387	69.199303	-1369.082397
3555.908624	387.960266	75.862068	-1379.719482
3555.912329	372.589142	82.115723	-1389.771973
3555.915668	356.867340	89.421394	-1397.486816
3555.919034	342.022217	95.791939	-1405.727661
3555.922468	325.774414	101.870255	-1413.676147
3555.925824	309.175934	108.182350	-1419.871460
3555.929160	292.577423	114.377556	-1425.365234
3555.932472	276.037415	120.748100	-1431.911133
3555.935787	258.854462	127.001747	-1437.288086
3555.939136	241.846878	133.196960	-1440.210449
3555.942545	225.189941	138.632385	-1444.360107
3555.945862	208.533020	145.353592	-1446.522461
3555.949181	190.999420	151.256577	-1449.736938
3555.952930	173.874924	157.042664	-1451.256592
3555.956237	157.101105	162.945633	-1452.367065
3555.959583	140.794861	168.731735	-1450.905884
3555.962860	124.021042	174.693161	-1447.691406
3555.966244	107.247223	181.414383	-1448.626465
3555.969539	90.940971	188.018707	-1446.230347
3555.972826	74.926941	194.564575	-1443.424927
3555.976177	58.445351	200.818222	-1439.859741
3555.979955	42.314438	207.714798	-1439.041504
3555.983300	26.767973	215.195801	-1434.775024
3555.986621	11.046172	221.624786	-1428.287476
3555.989935	-5.786090	228.579788	-1421.507935
3555.993383	-21.507891	236.119217	-1415.371094
3555.997081	-37.171246	242.548233	-1408.182373
3556.000404	-52.659260	249.853897	-1400.233765
3556.003740	-68.673286	256.867340	-1391.817627
3556.007079	-84.511986	263.062531	-1384.219727
3556.010406	-99.590881	270.309753	-1373.582764
3556.013740	-115.488014	276.738739	-1363.646973
3556.017068	-131.560486	283.401520	-1353.068359
3556.020413	-147.048508	289.538300	-1342.957275
3556.023739	-163.179428	294.798370	-1332.261841
3556.027072	-178.316772	300.818237	-1319.637695
3556.030402	-193.571014	307.130341	-1308.416138
3556.033775	-209.117477	311.805969	-1297.194580
3556.037071	-225.073059	316.306244	-1286.966675
3556.040406	-239.099930	320.631226	-1272.530640
3556.043740	-253.652832	325.189941	-1259.497314
3556.047067	-267.913513	328.112213	-1246.522461
3556.050401	-281.881958	331.794250	-1234.190552
3556.054165	-297.194611	334.248962	-1221.215576
3556.057514	-310.637054	336.995911	-1206.954956
3556.060821	-323.202789	338.866150	-1193.512573
3556.064165	-336.353027	341.203979	-1180.187012
3556.067489	-347.808289	342.548218	-1167.153687
3556.070842	-360.315613	344.009338	-1153.068359
3556.074183	-371.829346	345.178253	-1140.093506
3556.077543	-382.700195	346.873169	-1126.475708
3556.080824	-392.460571	347.048523	-1112.682617
3556.084167	-402.746918	347.866760	-1098.772583
3556.087916	-411.864410	348.392761	-1086.206909
3556.091255	-421.098755	349.152527	-1071.303345
3556.094604	-428.638214	349.970764	-1057.276489
3556.097944	-436.645233	351.139679	-1044.418457
3556.101318	-444.418488	351.724152	-1030.040894
3556.104648	-451.139679	352.367035	-1017.358276
3556.107920	-458.386902	352.717712	-1003.389832
3556.111238	-464.348328	353.360596	-988.603088
3556.114581	-469.433075	353.945068	-975.219177
3556.117929	-475.219147	354.763306	-961.542969
3556.121299	-481.823486	355.815308	-948.275879
3556.125077	-486.148437	356.165985	-935.008789
3556.128423	-490.590271	357.101105	-920.105164
3556.131720	-494.623047	357.510223	-907.364075
3556.135041	-498.363556	357.802460	-892.518982
3556.138353	-501.753387	357.510223	-879.427246
3556.141735	-505.493866	357.218018	-864.757446
3556.145099	-509.701904	358.211578	-852.074829
3556.148407	-512.682617	357.919342	-838.515503
3556.151751	-516.481567	357.977783	-823.904114
3556.155070	-518.877869	356.984222	-810.344788
3556.158433	-520.806580	356.458221	-796.843933
3556.162181	-524.254822	355.464661	-782.875488
3556.165486	-526.651123	354.763306	-768.790222
3556.168845	-529.456482	353.419037	-756.282837
3556.172152	-531.852722	352.250153	-743.132690
3556.175475	-534.891907	349.795441	-730.333130
3556.178757	-536.060791	348.334320	-718.293396
3556.182488	-537.814148	346.054932	-706.078369
3556.185803	-540.444214	343.600220	-694.389221
3556.189079	-542.022217	342.314423	-682.933960
3556.192393	-542.840454	338.515503	-671.653992
3556.195676	-545.002930	336.353027	-659.789612
3556.199112	-545.704285	333.664520	1184.687378
3556.202491	-505.902954	314.728241	1350.321533
3556.205912	-509.994171	314.026886	1181.940308
3556.209326	-513.734680	311.805969	1033.723022
3556.212766	-517.182922	310.695496	79.777908
3556.216243	-549.503235	320.806549	-592.928101
3556.219647	-549.620117	318.468750	-582.933960
3556.222989	-549.503235	315.838684	-573.641174
3556.226373	-549.561646	313.325562	-563.997681
3556.229687	-549.503235	311.689056	-555.114014
3556.233049	-548.100525	309.526581	-545.061340
3556.236426	-547.983643	307.948578	-536.937500
3556.239792	-547.632996	305.610748	-529.281128
3556.243070	-546.230286	303.740509	-522.150818
3556.246387	-546.171814	302.220917	-513.384033
3556.249723	-544.243164	301.285797	-505.902954
3556.253016	-543.191101	299.649323	-499.123322
3556.256335	-542.314453	298.129761	-492.226807
3556.260040	-540.736389	296.610168	-486.031586
3556.263713	-538.340149	295.265930	-479.076569
3556.267045	-537.638794	293.863251	-472.413788
3556.270381	-535.768555	292.051422	-467.036804
3556.273714	-534.365845	291.642303	-460.374084
3556.277046	-532.261841	290.181183	-454.529510
3556.280382	-531.092957	288.544708	-448.158966
3556.283750	-529.807129	287.434235	-442.898895
3556.287050	-528.755066	285.680878	-436.820557
3556.290384	-527.177124	284.628876	-430.274689
3556.293711	-525.774414	282.700195	-424.254791
3556.297047	-524.313232	280.713043	-418.994751
3556.300377	-524.254822	278.667450	-412.331970
