time (s)	det(V)
3554.893091	-0.146956	
3554.894669	-0.144165	
3554.896190	-0.139403	
3554.897710	-0.132732	
3554.899267	-0.128648	
3554.900807	-0.124196	
3554.902396	-0.116784	
3554.903888	-0.111338	
3554.905444	-0.107438	
3554.906977	-0.100631	
3554.908552	-0.094665	
3554.910084	-0.091120	
3554.911627	-0.087857	
3554.913196	-0.082116	
3554.914719	-0.076735	
3554.916265	-0.072751	
3554.917782	-0.067586	
3554.919384	-0.060480	
3554.920873	-0.055248	
3554.922489	-0.050675	
3554.923990	-0.044093	
3554.925570	-0.038953	
3554.927076	-0.035879	
3554.928639	-0.032306	
3554.930158	-0.026276	
3554.931724	-0.022231	
3554.933265	-0.018042	
3554.934759	-0.012104	
3554.936549	-0.004539	
3554.938077	0.000013	
3554.939794	0.006213	
3554.941333	0.012561	
3554.943036	0.017826	
3554.944576	0.020610	
3554.946252	0.026366	
3554.947819	0.031728	
3554.949478	0.034685	
3554.951069	0.041235	
3554.952726	0.049690	
3554.954310	0.054730	
3554.956085	0.059527	
3554.957678	0.066049	
3554.959361	0.071020	
3554.960974	0.072760	
3554.962594	0.077196	
3554.964217	0.083874	
3554.965853	0.086332	
3554.967489	0.090819	
3554.969100	0.097482	
3554.970761	0.102324	
3554.972360	0.105527	
3554.974033	0.112536	
3554.975600	0.116774	
3554.977277	0.119537	
3554.978822	0.122715	
3554.980520	0.128899	
3554.982066	0.131807	
3554.983752	0.135292	
3554.985291	0.141218	
3554.987038	0.148577	
3554.988526	0.150970	
3554.990314	0.157605	
3554.991796	0.162938	
3554.993571	0.166632	
3554.995057	0.170069	
3554.996815	0.176357	
3554.998310	0.180586	
3554.999981	0.185158	
3555.001505	0.192631	
3555.003162	0.199330	
3555.004691	0.203906	
3555.006308	0.208475	
3555.007862	0.215407	
3555.009460	0.221192	
3555.011063	0.224781	
3555.012631	0.230324	
3555.014255	0.238058	
3555.015786	0.242816	
3555.017458	0.248363	
3555.018935	0.256653	
3555.020659	0.264460	
3555.022135	0.270039	
3555.023858	0.277794	
3555.025341	0.284711	
3555.027033	0.290008	
3555.028523	0.294519	
3555.030210	0.302878	
3555.031711	0.308341	
3555.033317	0.313457	
3555.034835	0.322005	
3555.036421	0.330182	
3555.037953	0.335721	
3555.039459	0.341929	
3555.041094	0.350336	
3555.042601	0.356580	
3555.044232	0.360914	
3555.045763	0.366981	
3555.047382	0.374768	
3555.048876	0.379432	
3555.050535	0.386385	
3555.052014	0.394377	
3555.053657	0.401471	
3555.055144	0.406777	
3555.056791	0.412674	
3555.058276	0.418374	
3555.059879	0.419498	
3555.061412	0.422338	
3555.062957	0.427788	
3555.064557	0.434979	
3555.066060	0.438669	
3555.067704	0.443640	
3555.069200	0.450375	
3555.070787	0.456530	
3555.072273	0.459318	
3555.073864	0.465034	
3555.075340	0.471093	
3555.076904	0.473139	
3555.078392	0.474767	
3555.079925	0.480201	
3555.081481	0.483979	
3555.082980	0.487194	
3555.084575	0.490300	
3555.086079	0.495295	
3555.087648	0.499061	
3555.089173	0.500242	
3555.090737	0.503561	
3555.092252	0.505446	
3555.093785	0.506454	
3555.095328	0.506248	
3555.096894	0.508725	
3555.098389	0.509676	
3555.099898	0.509910	
3555.101496	0.511936	
3555.103001	0.513479	
3555.104567	0.513777	
3555.106095	0.512351	
3555.107631	0.514248	
3555.109192	0.514079	
3555.110707	0.512174	
3555.112277	0.511654	
3555.113785	0.512129	
3555.115346	0.510877	
3555.116851	0.509801	
3555.118445	0.511231	
3555.119933	0.512202	
3555.121503	0.510450	
3555.123018	0.509950	
3555.124592	0.509571	
3555.126126	0.509600	
3555.127640	0.505595	
3555.129217	0.504073	
3555.130727	0.504999	
3555.132292	0.503086	
3555.133795	0.500951	
3555.135411	0.500898	
3555.136909	0.501966	
3555.138517	0.498062	
3555.140016	0.497422	
3555.141601	0.497108	
3555.143086	0.494912	
3555.144641	0.491516	
3555.146169	0.489430	
3555.147682	0.488000	
3555.149249	0.485232	
3555.150754	0.483512	
3555.152348	0.482799	
3555.179244	0.477691	
3555.180786	0.473776	
3555.182358	0.462081	
3555.183885	0.451342	
3555.185475	0.445674	
3555.187018	0.439495	
3555.188559	0.429960	
3555.190137	0.423873	
3555.191702	0.419973	
3555.193256	0.414628	
3555.194755	0.404335	
3555.196542	0.395538	
3555.198071	0.388134	
3555.199817	0.376737	
3555.201340	0.368149	
3555.203043	0.361176	
3555.204589	0.354892	
3555.206280	0.345856	
3555.207836	0.338537	
3555.209503	0.328821	
3555.211079	0.318577	
3555.212720	0.311321	
3555.214324	0.305859	
3555.215956	0.297496	
3555.217554	0.289041	
3555.219172	0.285154	
3555.220797	0.279462	
3555.222388	0.272090	
3555.224061	0.265922	
3555.225649	0.259610	
3555.227333	0.253531	
3555.228890	0.249068	
3555.230573	0.244556	
3555.232131	0.238514	
3555.233823	0.233261	
3555.235376	0.230389	
3555.237089	0.227343	
3555.238628	0.222803	
3555.240350	0.219307	
3555.241851	0.217425	
3555.243611	0.213280	
3555.245098	0.208640	
3555.246862	0.206481	
3555.248353	0.202263	
3555.250129	0.198895	
3555.251610	0.198077	
3555.253372	0.197421	
3555.254879	0.194331	
3555.256622	0.191568	
3555.258134	0.190621	
3555.259779	0.188534	
3555.261316	0.184591	
3555.262935	0.183213	
3555.264505	0.181634	
3555.266098	0.179559	
3555.267697	0.177670	
3555.269259	0.176739	
3555.270881	0.176111	
3555.272408	0.173311	
3555.274086	0.172759	
3555.275580	0.172344	
3555.277281	0.168896	
3555.278774	0.166044	
3555.280500	0.165807	
3555.281974	0.163087	
3555.283690	0.160219	
3555.285179	0.159804	
3555.286890	0.159969	
3555.288378	0.156642	
3555.290092	0.154910	
3555.291588	0.154197	
3555.293166	0.151280	
3555.294725	0.147514	
3555.296260	0.144610	
3555.297852	0.143494	
3555.299350	0.139453	
3555.300991	0.136863	
3555.302504	0.134905	
3555.304169	0.133350	
3555.305669	0.128972	
3555.307292	0.127151	
3555.308779	0.125286	
3555.310420	0.121177	
3555.311914	0.116717	
3555.313543	0.113684	
3555.315050	0.109660	
3555.316669	0.106272	
3555.318170	0.103424	
3555.319745	0.102207	
3555.321266	0.099251	
3555.322781	0.095194	
3555.324414	0.093430	
3555.325922	0.090159	
3555.327542	0.086380	
3555.329062	0.082239	
3555.330674	0.081538	
3555.332161	0.076430	
3555.333726	0.073429	
3555.335234	0.072503	
3555.336813	0.071056	
3555.338342	0.067503	
3555.339844	0.065614	
3555.341424	0.064720	
3555.342922	0.062492	
3555.344514	0.058190	
3555.346019	0.055495	
3555.347581	0.053215	
3555.349116	0.051298	
3555.350691	0.049154	
3555.352197	0.048743	
3555.353753	0.048675	
3555.355259	0.045412	
3555.356809	0.043877	
3555.358308	0.044268	
3555.359798	0.041416	
3555.361385	0.038479	
3555.362888	0.036389	
3555.364481	0.036377	
3555.365972	0.033790	
3555.367516	0.033073	
3555.369077	0.032199	
3555.370586	0.033214	
3555.372158	0.030145	
3555.373679	0.031156	
3555.375257	0.029963	
3555.376753	0.029625	
3555.378335	0.026507	
3555.379855	0.026705	
3555.381439	0.026544	
3555.382935	0.025303	
3555.384504	0.025407	
3555.386032	0.026273	
3555.387593	0.027438	
3555.389108	0.027148	
3555.390641	0.028115	
3555.392217	0.028638	
3555.393718	0.026821	
3555.395303	0.025665	
3555.396830	0.027603	
3555.398436	0.027579	
3555.399927	0.026930	
3555.401495	0.027611	
3555.403004	0.029529	
3555.404569	0.029440	
3555.406091	0.028896	
3555.407660	0.031003	
3555.409202	0.031869	
3555.410705	0.030507	
3555.412279	0.029549	
3555.413805	0.031099	
3555.415396	0.029436	
3555.416909	0.028816	
3555.418452	0.029698	
3555.419996	0.031784	
3555.421561	0.031583	
3555.423084	0.029661	
3555.424649	0.030290	
3555.426187	0.030036	
3555.427723	0.028187	
3555.429284	0.026439	
3555.430807	0.027550	
3555.432397	0.026129	
3555.433909	0.025150	
3555.435469	0.025403	
3555.436994	0.026096	
3555.438538	0.023111	
3555.440085	0.023989	
3555.441625	0.023248	
3555.443167	0.022471	
3555.444686	0.019309	
3555.446245	0.017979	
3555.447756	0.019083	
3555.449342	0.016960	
3555.450836	0.015288	
3555.452438	0.016307	
3555.453946	0.016755	
3555.455526	0.014156	
3555.457033	0.014277	
3555.458593	0.014048	
3555.460127	0.011796	
3555.461677	0.008227	
3555.463229	0.007510	
3555.464725	0.007119	
3555.466493	-0.000253	
3555.468015	-0.001917	
3555.469727	-0.001115	
3555.471280	-0.002521	
3555.472982	-0.004793	
3555.474541	-0.005180	
3555.476213	-0.006183	
3555.477777	-0.010062	
3555.479441	-0.011923	
3555.481014	-0.012310	
3555.482675	-0.015166	
3555.484281	-0.016733	
3555.485905	-0.016358	
3555.487526	-0.016906	
3555.489162	-0.019283	
3555.490785	-0.019416	
3555.492398	-0.019879	
3555.494048	-0.022783	
3555.495652	-0.025329	
3555.497341	-0.025100	
3555.498914	-0.026796	
3555.500586	-0.028701	
3555.502169	-0.027895	
3555.503853	-0.026796	
3555.505412	-0.028222	
3555.507100	-0.028697	
3555.508659	-0.027746	
3555.510360	-0.029917	
3555.511873	-0.031444	
3555.513617	-0.030792	
3555.515097	-0.031529	
3555.516874	-0.032532	
3555.518354	-0.031903	
3555.520135	-0.029930	
3555.521622	-0.030671	
3555.523410	-0.030856	
3555.524888	-0.030264	
3555.526567	-0.030135	
3555.528075	-0.032435	
3555.529716	-0.032242	
3555.531252	-0.031344	
3555.532872	-0.032624	
3555.534462	-0.033366	
3555.536025	-0.031364	
3555.537625	-0.030892	
3555.539162	-0.031988	
3555.540799	-0.030574	
3555.542305	-0.030546	
3555.543995	-0.032423	
3555.545474	-0.033926	
3555.547171	-0.032947	
3555.548650	-0.033970	
3555.550357	-0.034788	
3555.551848	-0.034357	
3555.553571	-0.033168	
3555.555063	-0.033503	
3555.556741	-0.034465	
3555.558221	-0.033547	
3555.559810	-0.034679	
3555.561335	-0.037088	
3555.562882	-0.037595	
3555.564478	-0.036468	
3555.565978	-0.038635	
3555.567604	-0.039646	
3555.569105	-0.039892	
3555.570764	-0.039295	
3555.572249	-0.041696	
3555.573882	-0.042127	
3555.575354	-0.041841	
3555.576981	-0.045080	
3555.578467	-0.047562	
3555.580107	-0.049282	
3555.581589	-0.050027	
3555.583188	-0.053197	
3555.584723	-0.055260	
3555.586277	-0.055248	
3555.587885	-0.056935	
3555.589376	-0.060585	
3555.591031	-0.061500	
3555.592517	-0.063820	
3555.594147	-0.068025	
3555.595673	-0.072090	
3555.597319	-0.073004	
3555.598800	-0.076489	
3555.600385	-0.080062	
3555.601896	-0.082278	
3555.603452	-0.083949	
3555.604958	-0.086922	
3555.606444	-0.090890	
3555.608037	-0.092377	
3555.609554	-0.095047	
3555.611167	-0.100796	
3555.612663	-0.104776	
3555.614235	-0.106875	
3555.615756	-0.111322	
3555.617347	-0.114625	
3555.618840	-0.116683	
3555.620395	-0.117614	
3555.621924	-0.122106	
3555.623460	-0.125099	
3555.625050	-0.127645	
3555.626550	-0.131467	
3555.628138	-0.136366	
3555.629661	-0.139931	
3555.631270	-0.142183	
3555.632765	-0.146783	
3555.634353	-0.150062	
3555.635877	-0.152044	
3555.637415	-0.153901	
3555.638968	-0.159037	
3555.640508	-0.160834	
3555.642073	-0.163448	
3555.643565	-0.166957	
3555.645139	-0.172818	
3555.646662	-0.175582	
3555.648268	-0.178272	
3555.649753	-0.182724	
3555.651329	-0.185636	
3555.652848	-0.186776	
3555.654426	-0.188714	
3555.655956	-0.192960	
3555.657490	-0.195280	
3555.659042	-0.197592	
3555.660577	-0.201399	
3555.662158	-0.205359	
3555.663655	-0.206894	
3555.665228	-0.210273	
3555.666752	-0.213226	
3555.668347	-0.215506	
3555.669851	-0.216328	
3555.671399	-0.218471	
3555.672944	-0.221718	
3555.674530	-0.222499	
3555.676045	-0.224530	
3555.677541	-0.228341	
3555.679139	-0.232683	
3555.680638	-0.233795	
3555.682246	-0.237416	
3555.683751	-0.239870	
3555.685324	-0.242129	
3555.686863	-0.242673	
3555.688418	-0.245795	
3555.689958	-0.249288	
3555.691503	-0.251209	
3555.693063	-0.253924	
3555.694583	-0.259129	
3555.696147	-0.262718	
3555.697695	-0.264736	
3555.699269	-0.269474	
3555.700773	-0.273856	
3555.702345	-0.276181	
3555.703872	-0.279113	
3555.705469	-0.283617	
3555.706978	-0.287569	
3555.708548	-0.290836	
3555.710082	-0.295734	
3555.711630	-0.302627	
3555.713180	-0.307751	
3555.714685	-0.311719	
3555.716297	-0.317757	
3555.717789	-0.324017	
3555.719360	-0.327719	
3555.720886	-0.331385	
3555.722488	-0.338346	
3555.723979	-0.343216	
3555.725557	-0.349053	
3555.727081	-0.355797	
3555.728621	-0.364135	
3555.730167	-0.369553	
3555.731684	-0.375169	
3555.733267	-0.383149	
3555.734788	-0.389925	
3555.736379	-0.395254	
3555.737864	-0.400833	
3555.739487	-0.407613	
3555.740986	-0.409655	
3555.742589	-0.414324	
3555.744088	-0.422763	
3555.745741	-0.431952	
3555.747405	-0.438655	
3555.748998	-0.446397	
3555.750666	-0.454096	
3555.752262	-0.460344	
3555.753914	-0.465165	
3555.755492	-0.473927	
3555.757184	-0.480074	
3555.758728	-0.485537	
3555.760431	-0.492933	
3555.761983	-0.500337	
3555.763689	-0.505167	
3555.765218	-0.510395	
3555.766933	-0.516796	
3555.768417	-0.520937	
3555.770209	-0.523407	
3555.771697	-0.527077	
3555.773490	-0.531584	
3555.774970	-0.533034	
3555.776759	-0.536273	
3555.778246	-0.540668	
3555.780019	-0.542763	
3555.781498	-0.543706	
3555.783255	-0.546610	
3555.784767	-0.547996	
3555.786518	-0.545820	
3555.788021	-0.545583	
3555.789672	-0.546876	
3555.791213	-0.545422	
3555.792849	-0.543540	
3555.794416	-0.544552	
3555.796006	-0.544789	
3555.797611	-0.541240	
3555.799150	-0.540237	
3555.800780	-0.538155	
3555.802284	-0.534420	
3555.803979	-0.529127	
3555.805460	-0.526924	
3555.807181	-0.522436	
3555.808654	-0.518351	
3555.810370	-0.514146	
3555.811861	-0.511378	
3555.813553	-0.505884	
3555.815050	-0.500159	
3555.816765	-0.495233	
3555.818250	-0.490737	
3555.819947	-0.482600	
3555.821448	-0.476972	
3555.823028	-0.472658	
3555.824572	-0.465391	
3555.826086	-0.459123	
3555.827735	-0.455534	
3555.829223	-0.451300	
3555.830858	-0.444629	
3555.832378	-0.440371	
3555.834033	-0.435384	
3555.835514	-0.429680	
3555.837162	-0.422401	
3555.838641	-0.417776	
3555.840279	-0.413724	
3555.841758	-0.409832	
3555.843412	-0.408265	
3555.844924	-0.407899	
3555.846525	-0.405848	
3555.848057	-0.401248	
3555.849614	-0.399758	
3555.851172	-0.395846	
3555.852656	-0.390996	
3555.854319	-0.386158	
3555.855808	-0.383250	
3555.857455	-0.378790	
3555.858975	-0.374955	
3555.860605	-0.372554	
3555.862084	-0.371664	
3555.863644	-0.367890	
3555.865148	-0.363934	
3555.866703	-0.362149	
3555.868235	-0.358592	
3555.869728	-0.352787	
3555.871304	-0.347555	
3555.872826	-0.345246	
3555.874419	-0.340396	
3555.875918	-0.335981	
3555.877486	-0.332952	
3555.879004	-0.330438	
3555.880601	-0.325282	
3555.882091	-0.322249	
3555.883644	-0.318595	
3555.885179	-0.314389	
3555.886731	-0.307610	
3555.888271	-0.302933	
3555.889757	-0.299408	
3555.891345	-0.293353	
3555.892862	-0.288652	
3555.894457	-0.285945	
3555.895958	-0.283706	
3555.897523	-0.278102	
3555.899042	-0.274996	
3555.900618	-0.270843	
3555.902145	-0.265651	
3555.903670	-0.259197	
3555.905227	-0.254182	
3555.906767	-0.250472	
3555.908363	-0.244144	
3555.909847	-0.239636	
3555.911447	-0.235612	
3555.912957	-0.231483	
3555.914524	-0.224679	
3555.916051	-0.220707	
3555.917609	-0.215683	
3555.919157	-0.208436	
3555.920684	-0.200432	
3555.922254	-0.195328	
3555.923752	-0.188661	
3555.925335	-0.180915	
3555.926857	-0.174675	
3555.928455	-0.170051	
3555.929959	-0.163432	
3555.931533	-0.155722	
3555.933056	-0.150401	
3555.934621	-0.143504	
3555.936140	-0.135109	
3555.937686	-0.126774	
3555.939242	-0.121457	
3555.940777	-0.114097	
3555.942348	-0.107088	
3555.943844	-0.101722	
3555.945455	-0.097646	
3555.946953	-0.091506	
3555.948556	-0.085009	
3555.950061	-0.081089	
3555.951659	-0.075756	
3555.953166	-0.069576	
3555.954688	-0.063365	
3555.956249	-0.059433	
3555.957783	-0.052806	
3555.959344	-0.047239	
3555.960846	-0.044218	
3555.962433	-0.040758	
3555.963934	-0.035364	
3555.965524	-0.031597	
3555.967026	-0.027794	
3555.968589	-0.023001	
3555.970119	-0.017136	
3555.971661	-0.011919	
3555.973201	-0.009228	
3555.974720	-0.002734	
3555.976305	0.003268	
3555.977827	0.007155	
3555.979388	0.010869	
3555.980911	0.018052	
3555.982505	0.022467	
3555.983998	0.027317	
3555.985558	0.033214	
3555.987084	0.042951	
3555.988634	0.049251	
3555.990181	0.053505	
3555.991725	0.060563	
3555.993329	0.065953	
3555.994871	0.069860	
3555.996635	0.074722	
3555.998132	0.081208	
3555.999877	0.085905	
3556.001388	0.090892	
3556.003149	0.098578	
3556.004673	0.104894	
3556.006402	0.109027	
3556.007928	0.115944	
3556.009628	0.121048	
3556.011177	0.124585	
3556.012858	0.129213	
3556.014414	0.135397	
3556.016087	0.139175	
3556.017667	0.144287	
3556.019339	0.150028	
3556.020939	0.156807	
3556.022610	0.161089	
3556.024212	0.167031	
3556.025851	0.172530	
3556.027476	0.176357	
3556.029077	0.179249	
3556.030718	0.186117	
3556.032350	0.191064	
3556.033999	0.196466	
3556.035605	0.202972	
3556.037264	0.211105	
3556.038853	0.216938	
3556.040556	0.222400	
3556.042131	0.230203	
3556.043839	0.235654	
3556.045399	0.240733	
3556.047098	0.248343	
3556.048646	0.254462	
3556.050352	0.259034	
3556.051907	0.264323	
3556.053623	0.272690	
3556.055108	0.277971	
3556.056815	0.282362	
3556.058298	0.289021	
3556.060004	0.295901	
3556.061478	0.299825	
3556.063157	0.303325	
3556.064670	0.311237	
3556.066314	0.314911	
3556.067864	0.318617	
3556.069470	0.323938	
3556.071052	0.328933	
3556.072638	0.330363	
3556.074239	0.336071	
3556.075791	0.340547	
3556.077408	0.344676	
3556.078902	0.346598	
3556.080577	0.352527	
3556.082064	0.354920	
3556.083780	0.358541	
3556.085257	0.362550	
3556.086991	0.368878	
3556.088472	0.372794	
3556.090113	0.375311	
3556.091600	0.380423	
3556.093238	0.384524	
3556.094744	0.386696	
3556.096317	0.388967	
3556.097899	0.395393	
3556.099437	0.398651	
3556.101061	0.403933	
3556.102556	0.409447	
3556.104187	0.415812	
3556.105699	0.417218	
3556.107325	0.419748	
3556.108803	0.422697	
3556.110445	0.426499	
3556.111923	0.428908	
3556.113564	0.433432	
3556.115050	0.439390	
3556.116679	0.442544	
3556.118184	0.446649	
3556.119771	0.451781	
3556.121322	0.457376	
3556.122871	0.460305	
3556.124465	0.465912	
3556.125956	0.469852	
3556.127524	0.472926	
3556.129040	0.473614	
3556.130625	0.477836	
3556.132110	0.481510	
3556.133677	0.483967	
3556.135196	0.486860	
3556.136744	0.492382	
3556.138243	0.495972	
3556.139743	0.496717	
3556.141347	0.500419	
3556.142835	0.503239	
3556.144430	0.504854	
3556.145934	0.504673	
3556.147512	0.507706	
3556.149030	0.509019	
3556.150624	0.510292	
3556.152099	0.510880	
3556.153644	0.514284	
3556.155176	0.515690	
3556.156730	0.515569	
3556.158244	0.517414	
3556.159745	0.517398	
3556.161340	0.515976	
3556.162837	0.513592	
3556.164409	0.515259	
3556.165936	0.512975	
3556.167503	0.511670	
3556.169029	0.510425	
3556.170562	0.510566	
3556.172115	0.508141	
